#=====================================================
# File created:        Wed-26-Feb-2025-at-04-35-48AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        1.623276
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   04344    0.4200   -1400.7565  0.8789 
   04345    0.4050   -1404.3872  0.8822 
   04346    0.4125   -1405.1005  0.8818 
   04347    0.4150   -1410.6102  0.8851 
   04348    0.4025   -1387.0751  0.8717 
   04349    0.4400   -1381.3768  0.8748 
   04350    0.3700   -1376.4752  0.8625 
   04351    0.4000   -1378.5237  0.8645 
   04352    0.4025   -1389.2881  0.8564 
   04353    0.3600   -1388.6165  0.8638 
   04354    0.4400   -1378.4254  0.8584 
   04355    0.4075   -1372.2389  0.8525 
   04356    0.3425   -1373.1343  0.8512 
   04357    0.4125   -1369.4624  0.8514 
   04358    0.3900   -1362.5053  0.8601 
   04359    0.3850   -1356.5435  0.8620 
   04360    0.4100   -1383.4118  0.8743 
   04361    0.3725   -1391.8243  0.8780 
   04362    0.4100   -1363.4257  0.8619 
   04363    0.4125   -1349.7326  0.8518 
   04364    0.4600   -1363.8497  0.8478 
   04365    0.4325   -1348.6747  0.8386 
   04366    0.4000   -1342.5079  0.8305 
   04367    0.4250   -1341.6923  0.8383 
   04368    0.3975   -1370.3692  0.8515 
   04369    0.3875   -1374.7297  0.8437 
   04370    0.3975   -1386.3557  0.8456 
   04371    0.3700   -1373.9831  0.8422 
   04372    0.3550   -1380.8622  0.8359 
   04373    0.4100   -1398.3119  0.8485 
   04374    0.3900   -1402.5597  0.8559 
   04375    0.4050   -1419.0588  0.8614 
   04376    0.4100   -1416.4157  0.8603 
   04377    0.4150   -1418.2214  0.8547 
   04378    0.4150   -1414.1989  0.8503 
   04379    0.3875   -1387.3871  0.8526 
   04380    0.4100   -1390.3733  0.8530 
   04381    0.4125   -1410.8288  0.8688 
   04382    0.4250   -1378.3746  0.8498 
   04383    0.3850   -1381.6330  0.8540 
   04384    0.4050   -1382.9732  0.8525 
   04385    0.3875   -1372.6378  0.8560 
   04386    0.4050   -1372.6272  0.8526 
   04387    0.4100   -1372.1653  0.8604 
   04388    0.3975   -1383.1254  0.8706 
   04389    0.3975   -1380.0657  0.8673 
   04390    0.3975   -1377.3354  0.8663 
   04391    0.4125   -1372.7712  0.8730 
   04392    0.4225   -1362.9947  0.8658 
   04393    0.3775   -1358.2994  0.8661 
   04394    0.3900   -1357.2944  0.8607 
   04395    0.4100   -1369.8955  0.8696 
   04396    0.4525   -1364.4122  0.8766 
   04397    0.3775   -1376.5228  0.8851 
   04398    0.4225   -1394.4591  0.8838 
   04399    0.4000   -1396.3802  0.8926 
   04400    0.4250   -1384.5744  0.8937 
   04401    0.4000   -1368.8722  0.8866 
   04402    0.4450   -1383.0049  0.8851 
   04403    0.4475   -1400.3513  0.8845 
   04404    0.3675   -1393.3480  0.8771 
   04405    0.3700   -1389.7089  0.8804 
   04406    0.3975   -1392.9486  0.8834 
   04407    0.4000   -1379.2095  0.8758 
   04408    0.4100   -1392.7742  0.8820 
   04409    0.3750   -1376.2965  0.8800 
   04410    0.4025   -1390.9214  0.8832 
   04411    0.4550   -1399.7618  0.8792 
   04412    0.3975   -1421.4828  0.8904 
   04413    0.3775   -1416.9356  0.8910 
   04414    0.4150   -1405.4283  0.8933 
   04415    0.3900   -1400.6474  0.8887 
   04416    0.3900   -1400.2280  0.8954 
   04417    0.3825   -1404.9339  0.8959 
   04418    0.4075   -1397.0124  0.8978 
   04419    0.4025   -1398.0046  0.8965 
   04420    0.3800   -1402.3135  0.8939 
   04421    0.4125   -1394.1828  0.8818 
   04422    0.4100   -1354.4808  0.8701 
   04423    0.4150   -1350.2997  0.8674 
   04424    0.4325   -1359.1225  0.8722 
   04425    0.4025   -1380.6249  0.8823 
   04426    0.3875   -1377.9632  0.8798 
   04427    0.4325   -1393.4652  0.8822 
   04428    0.4425   -1397.3057  0.8933 
   04429    0.4200   -1392.6077  0.8844 
   04430    0.4500   -1396.8286  0.8750 
   04431    0.4025   -1395.6629  0.8768 
   04432    0.4025   -1392.5472  0.8723 
   04433    0.3925   -1395.0443  0.8717 
   04434    0.3975   -1389.1819  0.8675 
   04435    0.4250   -1389.7813  0.8664 
   04436    0.3900   -1363.9945  0.8651 
   04437    0.3925   -1352.9401  0.8640 
   04438    0.3675   -1376.3345  0.8692 
   04439    0.4200   -1378.9640  0.8634 
   04440    0.4200   -1361.0303  0.8522 
   04441    0.4350   -1351.4025  0.8533 
   04442    0.4500   -1363.5908  0.8614 
   04443    0.4075   -1371.1056  0.8625 
   04444    0.4175   -1380.0072  0.8583 
   04445    0.4700   -1379.3916  0.8616 
   04446    0.4250   -1402.5414  0.8714 
   04447    0.3800   -1413.4291  0.8767 
   04448    0.3300   -1397.7183  0.8733 
   04449    0.4350   -1416.8209  0.8764 
   04450    0.4175   -1385.0156  0.8633 
   04451    0.4575   -1377.3740  0.8534 
   04452    0.4550   -1377.9254  0.8540 
   04453    0.4000   -1375.5981  0.8457 
   04454    0.3800   -1375.6319  0.8466 
   04455    0.4000   -1371.2858  0.8468 
   04456    0.4075   -1378.8953  0.8534 
   04457    0.3975   -1382.2455  0.8505 
   04458    0.4050   -1385.1207  0.8523 
   04459    0.4300   -1381.6114  0.8488 
   04460    0.4000   -1362.1373  0.8442 
   04461    0.3850   -1358.6438  0.8465 
   04462    0.3550   -1363.6033  0.8507 
   04463    0.4500   -1361.7404  0.8532 
   04464    0.3975   -1365.7726  0.8595 
   04465    0.4200   -1370.7718  0.8551 
   04466    0.3950   -1369.4846  0.8528 
   04467    0.4350   -1345.7689  0.8428 
   04468    0.4275   -1358.0883  0.8514 
   04469    0.4050   -1346.4663  0.8453 
   04470    0.4125   -1348.6582  0.8494 
   04471    0.4075   -1349.9430  0.8514 
   04472    0.4225   -1344.0623  0.8500 
   04473    0.4225   -1343.7481  0.8448 
   04474    0.4175   -1351.1941  0.8531 
   04475    0.3950   -1335.5945  0.8446 
   04476    0.3975   -1333.5639  0.8454 
   04477    0.4300   -1346.5893  0.8500 
   04478    0.4025   -1359.0281  0.8697 
   04479    0.4225   -1367.1113  0.8719 
   04480    0.4200   -1368.5459  0.8734 
   04481    0.4200   -1342.1776  0.8553 
   04482    0.4150   -1337.7546  0.8539 
   04483    0.4175   -1325.2609  0.8479 
   04484    0.4175   -1331.9853  0.8529 
   04485    0.4200   -1338.2111  0.8519 
   04486    0.4350   -1344.9802  0.8672 
   04487    0.4175   -1349.6031  0.8717 
   04488    0.4175   -1340.5524  0.8649 
   04489    0.4050   -1376.1918  0.8730 
   04490    0.4200   -1372.8055  0.8848 
   04491    0.4325   -1360.5803  0.8838 
   04492    0.3875   -1384.4369  0.8955 
   04493    0.4750   -1385.9840  0.8896 
   04494    0.3700   -1383.2914  0.8933 
   04495    0.4550   -1394.6820  0.8953 
   04496    0.4375   -1366.5566  0.8783 
   04497    0.3600   -1367.2821  0.8889 
   04498    0.4025   -1387.2576  0.8878 
   04499    0.3975   -1389.6291  0.8859 
   04500    0.4250   -1389.0727  0.8889 
   04501    0.4350   -1371.7640  0.8797 
   04502    0.4725   -1367.5394  0.8779 
   04503    0.4175   -1352.5806  0.8661 
   04504    0.4075   -1364.8357  0.8785 
   04505    0.4200   -1367.2420  0.8737 
   04506    0.4200   -1371.8526  0.8783 
   04507    0.4450   -1368.3740  0.8780 
   04508    0.4425   -1383.0295  0.8868 
   04509    0.3975   -1380.0471  0.8871 
   04510    0.4350   -1362.0188  0.8776 
   04511    0.3875   -1373.3748  0.8763 
   04512    0.4025   -1363.2045  0.8815 
   04513    0.4325   -1367.8245  0.8843 
   04514    0.4000   -1354.0775  0.8697 
   04515    0.4400   -1368.6138  0.8767 
   04516    0.4775   -1371.1990  0.8799 
   04517    0.4200   -1366.3556  0.8821 
   04518    0.4275   -1393.6548  0.8879 
   04519    0.3900   -1390.8255  0.8853 
   04520    0.3950   -1386.8514  0.8813 
   04521    0.4175   -1383.0107  0.8862 
   04522    0.3350   -1376.7546  0.8841 
   04523    0.4250   -1376.4080  0.8843 
   04524    0.3900   -1381.4197  0.8815 
   04525    0.3825   -1384.3287  0.8842 
   04526    0.4000   -1389.7951  0.8861 
   04527    0.4200   -1383.1035  0.8860 
   04528    0.4600   -1375.4513  0.8740 
   04529    0.4350   -1369.7350  0.8717 
   04530    0.4375   -1351.5502  0.8679 
   04531    0.4225   -1360.6277  0.8720 
   04532    0.4225   -1372.2871  0.8730 
   04533    0.4025   -1370.4491  0.8711 
   04534    0.4125   -1381.6500  0.8704 
   04535    0.4150   -1374.3758  0.8794 
   04536    0.4450   -1380.6146  0.8714 
   04537    0.4300   -1365.5361  0.8641 
   04538    0.3900   -1343.7103  0.8600 
   04539    0.4225   -1334.2034  0.8538 
   04540    0.4350   -1344.0097  0.8552 
   04541    0.4275   -1372.7092  0.8695 
   04542    0.4225   -1366.7550  0.8742 
   04543    0.4025   -1363.6027  0.8676 
   04544    0.3925   -1364.8527  0.8659 
   04545    0.4125   -1375.5391  0.8612 
   04546    0.4075   -1372.0685  0.8491 
   04547    0.4325   -1381.6023  0.8530 
   04548    0.4100   -1369.1533  0.8476 
   04549    0.4100   -1388.5316  0.8605 
   04550    0.4175   -1396.4681  0.8700 
   04551    0.4400   -1379.3661  0.8545 
   04552    0.3900   -1386.2759  0.8574 
   04553    0.4325   -1382.7545  0.8481 
   04554    0.3725   -1372.8462  0.8521 
   04555    0.4000   -1385.5736  0.8661 
   04556    0.4225   -1361.9326  0.8599 
   04557    0.3800   -1356.9935  0.8591 
   04558    0.4900   -1366.2903  0.8647 
   04559    0.3775   -1359.6615  0.8734 
   04560    0.3950   -1351.1275  0.8646 
   04561    0.4700   -1361.9938  0.8640 
   04562    0.4400   -1364.5701  0.8568 
   04563    0.3975   -1355.6464  0.8632 
   04564    0.3775   -1367.4645  0.8649 
   04565    0.3925   -1358.1893  0.8610 
   04566    0.4250   -1336.1258  0.8472 
   04567    0.4650   -1356.6661  0.8544 
   04568    0.4075   -1357.4595  0.8617 
   04569    0.4225   -1379.6519  0.8698 
   04570    0.4150   -1372.2093  0.8703 
   04571    0.3800   -1383.7221  0.8783 
   04572    0.4300   -1392.7659  0.8855 
   04573    0.3950   -1372.7709  0.8800 
   04574    0.4375   -1390.3019  0.8927 
   04575    0.4025   -1401.0713  0.8969 
   04576    0.3925   -1402.7019  0.8912 
   04577    0.3525   -1398.1821  0.8865 
   04578    0.3625   -1391.0805  0.8870 
   04579    0.4075   -1389.9472  0.8893 
   04580    0.3850   -1397.2091  0.8830 
   04581    0.4425   -1401.6783  0.8823 
   04582    0.4025   -1409.4292  0.8882 
   04583    0.4200   -1396.0657  0.8832 
   04584    0.4100   -1383.6661  0.8772 
   04585    0.4050   -1389.0940  0.8781 
   04586    0.3975   -1386.6750  0.8752 
   04587    0.3925   -1394.9636  0.8833 
   04588    0.3950   -1391.7732  0.8830 
   04589    0.4175   -1361.8058  0.8708 
   04590    0.4150   -1382.2942  0.8704 
   04591    0.4075   -1369.5696  0.8701 
   04592    0.3900   -1366.5882  0.8625 
   04593    0.4100   -1365.4848  0.8580 
   04594    0.3925   -1355.1142  0.8536 
   04595    0.4275   -1349.5180  0.8583 
   04596    0.4250   -1354.0427  0.8579 
   04597    0.4275   -1369.0906  0.8648 
   04598    0.4150   -1363.8679  0.8557 
   04599    0.4150   -1365.5806  0.8538 
   04600    0.3800   -1365.4569  0.8563 
   04601    0.4375   -1363.9407  0.8568 
   04602    0.4225   -1361.1197  0.8626 
   04603    0.4000   -1357.3857  0.8679 
   04604    0.4100   -1362.6576  0.8709 
   04605    0.3975   -1372.7562  0.8651 
   04606    0.4450   -1372.1065  0.8627 
   04607    0.4200   -1374.5198  0.8608 
   04608    0.4250   -1376.3018  0.8565 
   04609    0.4100   -1380.0366  0.8530 
   04610    0.4100   -1379.1907  0.8512 
   04611    0.4000   -1390.7058  0.8605 
   04612    0.4250   -1389.7416  0.8682 
   04613    0.4275   -1420.1308  0.8807 
   04614    0.4000   -1399.1620  0.8710 
   04615    0.4225   -1404.7041  0.8785 
   04616    0.4100   -1402.5069  0.8722 
   04617    0.4250   -1407.3194  0.8761 
   04618    0.4125   -1401.4189  0.8783 
   04619    0.3950   -1404.1969  0.8721 
   04620    0.3925   -1390.8081  0.8600 
   04621    0.4225   -1372.1499  0.8626 
   04622    0.4350   -1384.1852  0.8579 
   04623    0.3825   -1384.1024  0.8447 
   04624    0.3825   -1366.2827  0.8451 
   04625    0.4125   -1358.6590  0.8286 
   04626    0.4275   -1366.6130  0.8397 
   04627    0.4075   -1360.2373  0.8434 
   04628    0.3925   -1386.8120  0.8608 
   04629    0.4125   -1382.2619  0.8581 
   04630    0.3975   -1384.6280  0.8670 
   04631    0.3950   -1378.2322  0.8619 
   04632    0.3600   -1389.9598  0.8684 
   04633    0.4125   -1396.1364  0.8683 
   04634    0.4000   -1390.5113  0.8722 
   04635    0.3950   -1378.9303  0.8667 
   04636    0.4250   -1392.3391  0.8702 
   04637    0.4000   -1380.0821  0.8632 
   04638    0.4275   -1370.5420  0.8685 
   04639    0.4350   -1365.8009  0.8701 
   04640    0.4450   -1364.9321  0.8746 
   04641    0.3825   -1364.6293  0.8755 
   04642    0.3950   -1370.3615  0.8815 
   04643    0.3675   -1353.2053  0.8760 
   04644    0.4150   -1361.8268  0.8678 
   04645    0.4250   -1360.0922  0.8696 
   04646    0.4275   -1354.4407  0.8695 
   04647    0.3975   -1377.1363  0.8745 
   04648    0.3625   -1391.0340  0.8651 
   04649    0.4200   -1393.8248  0.8621 
   04650    0.4250   -1372.6715  0.8454 
   04651    0.4650   -1385.5494  0.8451 
   04652    0.3550   -1379.3518  0.8427 
   04653    0.4150   -1367.9399  0.8475 
   04654    0.4175   -1371.8170  0.8475 
   04655    0.4525   -1359.9850  0.8467 
   04656    0.3800   -1374.1422  0.8456 
   04657    0.4100   -1375.8963  0.8433 
   04658    0.4300   -1377.6803  0.8445 
   04659    0.4000   -1373.7419  0.8490 
   04660    0.3725   -1353.3172  0.8351 
   04661    0.4325   -1360.5334  0.8368 
   04662    0.4050   -1359.5656  0.8523 
   04663    0.3625   -1383.0146  0.8459 
   04664    0.4025   -1389.9899  0.8458 
   04665    0.4325   -1384.4201  0.8409 
   04666    0.4100   -1388.1838  0.8357 
   04667    0.4000   -1378.2050  0.8466 
   04668    0.4325   -1370.6934  0.8496 
   04669    0.4750   -1363.2467  0.8375 
   04670    0.4325   -1359.7652  0.8401 
   04671    0.4400   -1362.1818  0.8367 
   04672    0.3925   -1366.6352  0.8275 
   04673    0.4025   -1386.7531  0.8228 
   04674    0.4000   -1366.3090  0.8176 
   04675    0.3875   -1361.5799  0.8173 
   04676    0.3825   -1363.3030  0.8234 
   04677    0.4425   -1355.6965  0.8248 
   04678    0.3750   -1374.3450  0.8390 
   04679    0.4350   -1390.2346  0.8467 
   04680    0.4125   -1394.6619  0.8479 
   04681    0.3900   -1379.0125  0.8342 
   04682    0.4450   -1373.9710  0.8352 
   04683    0.4325   -1379.4580  0.8357 
   04684    0.4075   -1390.6982  0.8485 
   04685    0.3925   -1381.0718  0.8436 
   04686    0.4250   -1387.0341  0.8455 
   04687    0.4000   -1382.4527  0.8371 
   04688    0.3875   -1377.0459  0.8379 
   04689    0.4375   -1369.3713  0.8397 
   04690    0.3925   -1374.0833  0.8463 
   04691    0.4000   -1349.8827  0.8298 
   04692    0.4050   -1343.0726  0.8314 
   04693    0.4375   -1363.8916  0.8582 
   04694    0.3825   -1360.8180  0.8575 
   04695    0.4050   -1359.7988  0.8520 
   04696    0.4300   -1366.2108  0.8528 
   04697    0.4175   -1355.3732  0.8438 
   04698    0.4050   -1360.8856  0.8471 
   04699    0.3950   -1364.1925  0.8477 
   04700    0.4300   -1371.6281  0.8556 
   04701    0.4200   -1365.4198  0.8592 
   04702    0.4250   -1363.3495  0.8628 
   04703    0.4425   -1380.4668  0.8655 
   04704    0.4300   -1372.5429  0.8564 
   04705    0.4150   -1372.7564  0.8553 
   04706    0.4225   -1376.9883  0.8510 
   04707    0.4050   -1351.3028  0.8423 
   04708    0.4050   -1372.2171  0.8607 
   04709    0.4500   -1387.0998  0.8680 
   04710    0.4050   -1388.9728  0.8638 
   04711    0.4125   -1382.7104  0.8499 
   04712    0.3925   -1369.3188  0.8404 
   04713    0.4475   -1371.9816  0.8420 
   04714    0.3800   -1351.1522  0.8162 
   04715    0.3850   -1355.5805  0.8215 
   04716    0.4200   -1365.4025  0.8303 
   04717    0.4175   -1365.3964  0.8315 
   04718    0.4200   -1345.1164  0.8249 
   04719    0.4000   -1355.7244  0.8291 
   04720    0.4025   -1373.6984  0.8326 
   04721    0.3925   -1380.5388  0.8492 
   04722    0.4325   -1366.3517  0.8420 
   04723    0.4150   -1382.5795  0.8598 
   04724    0.4175   -1373.2171  0.8522 
   04725    0.4075   -1384.9431  0.8601 
   04726    0.4400   -1363.2281  0.8551 
   04727    0.4125   -1385.3347  0.8709 
   04728    0.4275   -1389.8394  0.8696 
   04729    0.4475   -1390.8750  0.8771 
   04730    0.3975   -1368.8049  0.8644 
   04731    0.3650   -1370.5320  0.8567 
   04732    0.3975   -1344.2132  0.8509 
   04733    0.4150   -1348.3768  0.8413 
   04734    0.3675   -1346.7230  0.8379 
   04735    0.4200   -1355.3734  0.8420 
   04736    0.4225   -1350.5406  0.8463 
   04737    0.3725   -1367.8258  0.8440 
   04738    0.4050   -1371.2231  0.8465 
   04739    0.3875   -1369.3332  0.8466 
   04740    0.4225   -1376.9730  0.8565 
   04741    0.3550   -1381.3468  0.8677 
   04742    0.3825   -1375.1497  0.8640 
   04743    0.4000   -1396.8956  0.8781 
   04744    0.4350   -1405.0619  0.8851 
   04745    0.4175   -1406.2893  0.8877 
   04746    0.4025   -1375.1896  0.8746 
   04747    0.4700   -1364.9837  0.8733 
   04748    0.4250   -1352.8201  0.8641 
   04749    0.4350   -1353.5715  0.8665 
   04750    0.4400   -1339.0625  0.8631 
   04751    0.4725   -1347.6429  0.8570 
   04752    0.4125   -1346.1670  0.8526 
   04753    0.4500   -1372.4873  0.8614 
   04754    0.3850   -1368.7741  0.8572 
   04755    0.4325   -1377.8386  0.8602 
   04756    0.3850   -1370.8040  0.8536 
   04757    0.3800   -1378.3317  0.8586 
   04758    0.4425   -1379.8561  0.8589 
   04759    0.4025   -1377.7933  0.8616 
   04760    0.4050   -1358.1083  0.8578 
   04761    0.4125   -1374.4905  0.8678 
   04762    0.4350   -1390.9992  0.8789 
   04763    0.3925   -1381.5851  0.8823 
   04764    0.4275   -1381.5116  0.8808 
   04765    0.3700   -1368.1979  0.8737 
   04766    0.3925   -1363.8478  0.8745 
   04767    0.3900   -1347.7360  0.8738 
   04768    0.4125   -1362.6927  0.8768 
   04769    0.4000   -1367.0290  0.8713 
   04770    0.4200   -1376.0138  0.8810 
   04771    0.4000   -1369.7865  0.8841 
   04772    0.4250   -1376.0040  0.8860 
   04773    0.4475   -1396.2405  0.8898 
   04774    0.3825   -1389.0076  0.8879 
   04775    0.3650   -1388.5741  0.8849 
   04776    0.3950   -1407.6316  0.8933 
   04777    0.3825   -1402.0785  0.8961 
   04778    0.4500   -1386.6835  0.8969 
   04779    0.3950   -1375.5671  0.8939 
   04780    0.4000   -1382.6228  0.8912 
   04781    0.3750   -1369.4600  0.8809 
   04782    0.4425   -1340.1626  0.8648 
   04783    0.4475   -1350.5497  0.8626 
   04784    0.4050   -1339.4632  0.8593 
   04785    0.3925   -1318.4429  0.8468 
   04786    0.3975   -1324.8810  0.8443 
   04787    0.4125   -1337.4834  0.8492 
   04788    0.3875   -1355.6694  0.8529 
   04789    0.4300   -1355.7228  0.8517 
   04790    0.3925   -1355.6544  0.8641 
   04791    0.4175   -1357.0139  0.8694 
   04792    0.4025   -1355.3163  0.8699 
   04793    0.4250   -1355.0294  0.8609 
   04794    0.3875   -1380.0083  0.8642 
   04795    0.4150   -1367.4141  0.8650 
   04796    0.4000   -1362.9882  0.8475 
   04797    0.3750   -1376.0744  0.8528 
   04798    0.3800   -1353.4439  0.8454 
   04799    0.4425   -1357.9457  0.8490 
   04800    0.4275   -1347.8834  0.8415 
   04801    0.4050   -1350.2520  0.8412 
   04802    0.4450   -1353.6766  0.8375 
   04803    0.4125   -1347.4776  0.8330 
   04804    0.3825   -1345.0881  0.8331 
   04805    0.3975   -1358.4190  0.8443 
   04806    0.4050   -1367.2385  0.8476 
   04807    0.4100   -1386.5736  0.8634 
   04808    0.4050   -1398.5528  0.8615 
   04809    0.4300   -1386.5282  0.8571 
   04810    0.4100   -1385.5634  0.8685 
   04811    0.4075   -1358.8637  0.8521 
