#=====================================================
# File created:        Tue-25-Feb-2025-at-08-52-05PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        1.915859
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   04494    0.4150   -1358.7499  0.8317 
   04495    0.4050   -1348.0168  0.8279 
   04496    0.4025   -1354.2187  0.8264 
   04497    0.3825   -1355.3534  0.8267 
   04498    0.4175   -1370.9572  0.8237 
   04499    0.3925   -1369.1290  0.8209 
   04500    0.4075   -1380.6201  0.8339 
   04501    0.3550   -1377.9607  0.8319 
   04502    0.4450   -1374.4356  0.8345 
   04503    0.3875   -1361.3210  0.8254 
   04504    0.4300   -1371.4660  0.8290 
   04505    0.3675   -1381.8818  0.8467 
   04506    0.4075   -1368.3952  0.8380 
   04507    0.3750   -1359.4390  0.8339 
   04508    0.4175   -1341.7415  0.8337 
   04509    0.3975   -1330.0719  0.8316 
   04510    0.4175   -1352.7509  0.8373 
   04511    0.3725   -1366.6832  0.8499 
   04512    0.4500   -1376.1599  0.8615 
   04513    0.4050   -1371.0201  0.8664 
   04514    0.4175   -1384.2730  0.8690 
   04515    0.4200   -1365.9893  0.8666 
   04516    0.4100   -1368.9107  0.8741 
   04517    0.4125   -1370.5986  0.8715 
   04518    0.3875   -1355.6505  0.8527 
   04519    0.3950   -1355.7276  0.8472 
   04520    0.4500   -1349.7568  0.8363 
   04521    0.4050   -1347.0023  0.8333 
   04522    0.4475   -1357.2242  0.8480 
   04523    0.4000   -1369.4448  0.8542 
   04524    0.4250   -1395.5415  0.8588 
   04525    0.3625   -1394.7923  0.8613 
   04526    0.4025   -1385.1926  0.8493 
   04527    0.3925   -1387.7530  0.8597 
   04528    0.3625   -1388.0609  0.8526 
   04529    0.4425   -1382.8781  0.8644 
   04530    0.3975   -1370.7229  0.8641 
   04531    0.4175   -1368.8531  0.8624 
   04532    0.4350   -1359.6147  0.8562 
   04533    0.3950   -1354.6062  0.8509 
   04534    0.3950   -1337.3573  0.8496 
   04535    0.3850   -1334.2845  0.8556 
   04536    0.4325   -1356.9276  0.8578 
   04537    0.4300   -1343.6562  0.8501 
   04538    0.4475   -1356.5368  0.8498 
   04539    0.3975   -1372.7028  0.8495 
   04540    0.3800   -1373.2615  0.8500 
   04541    0.4025   -1376.7820  0.8476 
   04542    0.4600   -1390.7592  0.8553 
   04543    0.3875   -1377.6045  0.8550 
   04544    0.4425   -1387.5175  0.8641 
   04545    0.4325   -1357.7448  0.8393 
   04546    0.4000   -1381.1618  0.8503 
   04547    0.3775   -1394.1278  0.8513 
   04548    0.3800   -1377.2473  0.8541 
   04549    0.4300   -1385.6652  0.8534 
   04550    0.3775   -1392.4831  0.8676 
   04551    0.4350   -1405.1748  0.8839 
   04552    0.4275   -1392.2423  0.8731 
   04553    0.3400   -1385.7602  0.8578 
   04554    0.4200   -1374.0123  0.8577 
   04555    0.4350   -1365.8146  0.8447 
   04556    0.4100   -1338.9995  0.8456 
   04557    0.3925   -1365.7687  0.8567 
   04558    0.4200   -1354.6633  0.8495 
   04559    0.4550   -1350.6716  0.8403 
   04560    0.4250   -1383.6822  0.8561 
   04561    0.3650   -1366.8653  0.8466 
   04562    0.4250   -1392.1028  0.8495 
   04563    0.4150   -1401.7727  0.8600 
   04564    0.4125   -1399.6417  0.8562 
   04565    0.4125   -1402.0996  0.8547 
   04566    0.3900   -1390.3917  0.8553 
   04567    0.3775   -1402.1743  0.8507 
   04568    0.4000   -1367.3364  0.8484 
   04569    0.3925   -1377.7615  0.8461 
   04570    0.4050   -1370.3007  0.8586 
   04571    0.3575   -1382.0080  0.8618 
   04572    0.3975   -1359.5085  0.8541 
   04573    0.4275   -1371.4088  0.8615 
   04574    0.4450   -1357.6470  0.8633 
   04575    0.3750   -1354.9060  0.8613 
   04576    0.4375   -1366.9305  0.8565 
   04577    0.4175   -1344.6868  0.8438 
   04578    0.4500   -1372.1580  0.8561 
   04579    0.3975   -1361.3966  0.8514 
   04580    0.4600   -1388.7136  0.8658 
   04581    0.3525   -1389.5350  0.8709 
   04582    0.3975   -1383.4573  0.8658 
   04583    0.4150   -1376.0322  0.8523 
   04584    0.3775   -1385.6923  0.8650 
   04585    0.4000   -1396.1063  0.8796 
   04586    0.3850   -1388.3197  0.8703 
   04587    0.4325   -1403.3958  0.8735 
   04588    0.4025   -1401.7380  0.8721 
   04589    0.4000   -1407.0049  0.8628 
   04590    0.3950   -1412.8137  0.8650 
   04591    0.4150   -1406.3375  0.8602 
   04592    0.4050   -1398.0747  0.8604 
   04593    0.3825   -1411.5963  0.8752 
   04594    0.4025   -1403.6782  0.8771 
   04595    0.4150   -1398.5246  0.8790 
   04596    0.4150   -1387.9750  0.8826 
   04597    0.3875   -1382.5323  0.8785 
   04598    0.4500   -1385.8590  0.8766 
   04599    0.4100   -1381.4766  0.8661 
   04600    0.3975   -1386.9762  0.8641 
   04601    0.3775   -1386.8983  0.8693 
   04602    0.4150   -1384.3620  0.8668 
   04603    0.4250   -1382.1216  0.8620 
   04604    0.4000   -1371.8810  0.8529 
   04605    0.3950   -1349.6754  0.8432 
   04606    0.4375   -1356.3040  0.8490 
   04607    0.4050   -1383.7655  0.8526 
   04608    0.4325   -1386.9060  0.8623 
   04609    0.3850   -1387.0994  0.8547 
   04610    0.4225   -1401.2619  0.8590 
   04611    0.4050   -1408.2550  0.8626 
   04612    0.4000   -1402.2217  0.8649 
   04613    0.4375   -1402.7762  0.8627 
   04614    0.3900   -1392.6575  0.8675 
   04615    0.3850   -1396.4050  0.8714 
   04616    0.4150   -1378.3533  0.8632 
   04617    0.3750   -1378.6381  0.8580 
   04618    0.4225   -1388.4700  0.8536 
   04619    0.3950   -1398.7138  0.8557 
   04620    0.4075   -1386.1761  0.8553 
   04621    0.4150   -1393.7384  0.8604 
   04622    0.4125   -1395.1171  0.8578 
   04623    0.3850   -1395.3905  0.8608 
   04624    0.4300   -1388.1021  0.8622 
   04625    0.4225   -1398.3592  0.8602 
   04626    0.3400   -1397.6309  0.8714 
   04627    0.4150   -1390.1169  0.8683 
   04628    0.4675   -1380.1750  0.8635 
   04629    0.4250   -1389.8795  0.8675 
   04630    0.4275   -1395.0554  0.8723 
   04631    0.4250   -1385.0606  0.8683 
   04632    0.3975   -1380.6141  0.8661 
   04633    0.3800   -1359.6423  0.8550 
   04634    0.4350   -1369.8823  0.8599 
   04635    0.4300   -1339.3970  0.8466 
   04636    0.4250   -1355.9586  0.8406 
   04637    0.4475   -1354.6423  0.8393 
   04638    0.4200   -1350.8312  0.8517 
   04639    0.4100   -1365.6377  0.8554 
   04640    0.4450   -1368.4458  0.8715 
   04641    0.3925   -1366.8057  0.8761 
   04642    0.3800   -1380.2031  0.8753 
   04643    0.4025   -1371.8645  0.8635 
   04644    0.4025   -1374.0672  0.8553 
   04645    0.3600   -1382.7162  0.8670 
   04646    0.4100   -1379.8916  0.8613 
   04647    0.4250   -1402.0633  0.8658 
   04648    0.4075   -1375.1108  0.8555 
   04649    0.4400   -1373.1032  0.8551 
   04650    0.3750   -1385.8977  0.8554 
   04651    0.3575   -1385.0342  0.8567 
   04652    0.4025   -1394.3074  0.8668 
   04653    0.4125   -1410.6868  0.8651 
   04654    0.3800   -1375.0505  0.8530 
   04655    0.4225   -1392.9997  0.8590 
   04656    0.4025   -1395.8596  0.8677 
   04657    0.4225   -1383.2048  0.8699 
   04658    0.3850   -1383.8916  0.8594 
   04659    0.3475   -1364.7269  0.8579 
   04660    0.4525   -1367.0576  0.8477 
   04661    0.4075   -1382.7544  0.8621 
   04662    0.4325   -1361.6694  0.8495 
   04663    0.4025   -1396.8634  0.8633 
   04664    0.4075   -1399.8725  0.8617 
   04665    0.4300   -1413.5404  0.8719 
   04666    0.3775   -1400.6846  0.8694 
   04667    0.3800   -1398.3476  0.8662 
   04668    0.4450   -1386.6633  0.8700 
   04669    0.4275   -1366.6626  0.8573 
   04670    0.4100   -1369.8702  0.8652 
   04671    0.3975   -1369.0294  0.8669 
   04672    0.4100   -1361.2855  0.8675 
   04673    0.4075   -1372.8461  0.8722 
   04674    0.3825   -1379.6101  0.8722 
   04675    0.4425   -1383.6302  0.8740 
   04676    0.3875   -1380.5031  0.8729 
   04677    0.4425   -1379.1583  0.8690 
   04678    0.3750   -1370.1222  0.8681 
   04679    0.3975   -1379.8251  0.8726 
   04680    0.4075   -1373.8625  0.8754 
   04681    0.3725   -1370.9374  0.8778 
   04682    0.4125   -1357.8980  0.8742 
   04683    0.3700   -1348.4796  0.8748 
   04684    0.4000   -1349.5680  0.8663 
   04685    0.4225   -1382.8454  0.8861 
   04686    0.4550   -1373.2917  0.8828 
   04687    0.4450   -1377.9616  0.8749 
   04688    0.4400   -1374.8556  0.8645 
   04689    0.4200   -1368.1896  0.8646 
   04690    0.3900   -1369.9477  0.8671 
   04691    0.3900   -1358.9434  0.8676 
   04692    0.4075   -1367.0289  0.8735 
   04693    0.3850   -1364.0636  0.8792 
   04694    0.4375   -1385.5468  0.8853 
   04695    0.4025   -1404.8973  0.8837 
   04696    0.3850   -1402.1273  0.8876 
   04697    0.3975   -1395.3035  0.8832 
   04698    0.4200   -1380.4965  0.8813 
   04699    0.4075   -1379.9921  0.8894 
   04700    0.4025   -1382.8728  0.8805 
   04701    0.3650   -1385.2436  0.8856 
   04702    0.4225   -1404.6446  0.8864 
   04703    0.4325   -1391.2837  0.8846 
   04704    0.4150   -1385.9887  0.8856 
   04705    0.4250   -1369.2298  0.8775 
   04706    0.3875   -1359.9287  0.8729 
   04707    0.3875   -1350.2959  0.8660 
   04708    0.4450   -1338.2553  0.8500 
   04709    0.4800   -1356.3701  0.8674 
   04710    0.3800   -1362.8493  0.8745 
   04711    0.4200   -1381.0628  0.8656 
   04712    0.4125   -1362.8690  0.8720 
   04713    0.3850   -1355.4757  0.8598 
   04714    0.4050   -1368.5205  0.8663 
   04715    0.3900   -1361.1384  0.8684 
   04716    0.4225   -1352.3357  0.8706 
   04717    0.4100   -1349.2528  0.8657 
   04718    0.4050   -1348.7862  0.8642 
   04719    0.4500   -1356.7829  0.8593 
   04720    0.4075   -1363.2246  0.8632 
   04721    0.3825   -1361.1455  0.8714 
   04722    0.4325   -1369.2847  0.8755 
   04723    0.3400   -1356.4535  0.8668 
   04724    0.3900   -1359.7298  0.8628 
   04725    0.3950   -1359.3845  0.8748 
   04726    0.4375   -1356.8882  0.8745 
   04727    0.4150   -1382.9282  0.8856 
   04728    0.3625   -1363.2707  0.8701 
   04729    0.3800   -1379.5578  0.8837 
   04730    0.4050   -1361.2627  0.8777 
   04731    0.3900   -1391.6186  0.8897 
   04732    0.4225   -1379.0311  0.8866 
   04733    0.4100   -1368.3535  0.8881 
   04734    0.4550   -1362.8475  0.8776 
   04735    0.4175   -1365.6359  0.8875 
   04736    0.4025   -1379.6286  0.8854 
   04737    0.4450   -1357.6834  0.8772 
   04738    0.4375   -1361.6304  0.8801 
   04739    0.3850   -1353.0469  0.8832 
   04740    0.3925   -1365.8745  0.8832 
   04741    0.4150   -1358.9655  0.8775 
   04742    0.4025   -1362.9064  0.8785 
   04743    0.4150   -1371.3161  0.8826 
   04744    0.3975   -1365.1740  0.8755 
   04745    0.3950   -1359.8681  0.8710 
   04746    0.3875   -1342.9530  0.8640 
   04747    0.4000   -1354.2454  0.8609 
   04748    0.4125   -1354.6407  0.8581 
   04749    0.4750   -1358.9252  0.8598 
   04750    0.3700   -1380.4012  0.8632 
   04751    0.4475   -1363.8204  0.8612 
   04752    0.4525   -1382.7032  0.8691 
   04753    0.3950   -1391.7768  0.8643 
   04754    0.3650   -1394.4689  0.8549 
   04755    0.4125   -1392.0562  0.8628 
   04756    0.3800   -1387.4210  0.8750 
   04757    0.4075   -1372.6253  0.8620 
   04758    0.4600   -1363.9111  0.8589 
   04759    0.4100   -1352.9318  0.8502 
   04760    0.4375   -1366.9355  0.8479 
   04761    0.4150   -1381.5683  0.8500 
   04762    0.4525   -1386.9809  0.8619 
   04763    0.4025   -1394.6974  0.8587 
   04764    0.4350   -1367.5793  0.8528 
   04765    0.4600   -1377.2356  0.8611 
   04766    0.4350   -1352.7572  0.8650 
   04767    0.4450   -1352.0022  0.8636 
   04768    0.4075   -1368.1799  0.8746 
   04769    0.4025   -1374.3907  0.8704 
   04770    0.4000   -1374.6838  0.8722 
   04771    0.3725   -1381.5047  0.8835 
   04772    0.3750   -1387.9938  0.8831 
   04773    0.3400   -1372.2337  0.8793 
   04774    0.4150   -1369.8744  0.8842 
   04775    0.4100   -1371.1621  0.8801 
   04776    0.4325   -1386.1059  0.8887 
   04777    0.3850   -1404.0118  0.8993 
   04778    0.3850   -1395.1841  0.8997 
   04779    0.4025   -1402.9673  0.9035 
   04780    0.3975   -1404.3087  0.9004 
   04781    0.4050   -1377.1316  0.8877 
   04782    0.4400   -1394.8889  0.8944 
   04783    0.4050   -1376.0491  0.8869 
   04784    0.4600   -1396.4478  0.9015 
   04785    0.4050   -1389.5719  0.9005 
   04786    0.4075   -1392.7053  0.9004 
   04787    0.4300   -1380.8473  0.8986 
   04788    0.3950   -1384.1151  0.8989 
   04789    0.4475   -1388.7879  0.8949 
   04790    0.3975   -1387.9266  0.8975 
   04791    0.3600   -1400.6653  0.9043 
   04792    0.4000   -1392.3884  0.8954 
   04793    0.4425   -1372.6363  0.8894 
   04794    0.4400   -1362.7736  0.8795 
   04795    0.4375   -1382.3693  0.8825 
   04796    0.4625   -1387.4509  0.8797 
   04797    0.4300   -1385.2557  0.8808 
   04798    0.4075   -1377.9288  0.8767 
   04799    0.3925   -1360.6042  0.8709 
   04800    0.3875   -1363.4313  0.8608 
   04801    0.3500   -1343.3892  0.8516 
   04802    0.4225   -1349.5453  0.8409 
   04803    0.3750   -1355.8370  0.8444 
   04804    0.4225   -1342.2560  0.8541 
   04805    0.3975   -1359.9374  0.8617 
   04806    0.4075   -1361.8710  0.8708 
   04807    0.3975   -1340.1265  0.8563 
   04808    0.4350   -1346.9650  0.8578 
   04809    0.4350   -1340.0709  0.8524 
   04810    0.3975   -1363.3679  0.8570 
   04811    0.4325   -1384.6863  0.8630 
   04812    0.4100   -1370.4752  0.8493 
   04813    0.3700   -1382.6294  0.8481 
   04814    0.4475   -1386.1001  0.8535 
   04815    0.4200   -1387.5570  0.8516 
   04816    0.4175   -1383.8159  0.8571 
   04817    0.4250   -1381.4261  0.8458 
   04818    0.3500   -1382.3390  0.8535 
   04819    0.4300   -1388.4038  0.8529 
   04820    0.4200   -1388.9251  0.8583 
   04821    0.4300   -1392.9920  0.8656 
   04822    0.4075   -1401.7829  0.8678 
   04823    0.3475   -1383.5257  0.8676 
   04824    0.3650   -1381.9475  0.8659 
   04825    0.3975   -1393.0132  0.8650 
   04826    0.4225   -1375.7322  0.8599 
   04827    0.4125   -1397.3555  0.8813 
   04828    0.4475   -1386.4447  0.8763 
   04829    0.3850   -1388.6987  0.8859 
   04830    0.4400   -1389.8483  0.8780 
   04831    0.4575   -1392.9319  0.8828 
   04832    0.4625   -1405.9631  0.8866 
   04833    0.3825   -1387.9654  0.8819 
   04834    0.3875   -1402.7550  0.8826 
   04835    0.4075   -1388.4796  0.8835 
   04836    0.4050   -1386.5038  0.8923 
   04837    0.4575   -1394.0914  0.8885 
   04838    0.4100   -1397.5137  0.8921 
   04839    0.4100   -1395.9548  0.8811 
   04840    0.4125   -1399.6997  0.8787 
   04841    0.4500   -1413.2015  0.8769 
   04842    0.3425   -1406.2054  0.8742 
   04843    0.4025   -1405.4251  0.8819 
   04844    0.4050   -1400.5106  0.8752 
   04845    0.4400   -1384.9098  0.8720 
   04846    0.4000   -1387.5176  0.8697 
   04847    0.4175   -1403.2731  0.8732 
   04848    0.4075   -1387.0379  0.8597 
   04849    0.4075   -1396.0137  0.8580 
   04850    0.4125   -1391.6097  0.8559 
   04851    0.4175   -1394.8910  0.8584 
   04852    0.4000   -1374.9119  0.8511 
   04853    0.4075   -1371.8139  0.8411 
   04854    0.3800   -1367.8586  0.8357 
   04855    0.4025   -1349.8894  0.8342 
   04856    0.4050   -1356.2448  0.8315 
   04857    0.3950   -1347.9645  0.8361 
   04858    0.3925   -1342.5403  0.8295 
   04859    0.4575   -1349.2510  0.8478 
   04860    0.4575   -1367.9438  0.8519 
   04861    0.4025   -1398.6087  0.8758 
   04862    0.3700   -1402.4613  0.8695 
   04863    0.4500   -1396.8062  0.8697 
   04864    0.4000   -1390.1316  0.8689 
   04865    0.4275   -1389.3918  0.8702 
   04866    0.3725   -1374.8180  0.8706 
   04867    0.4400   -1400.4109  0.8696 
   04868    0.3525   -1395.1305  0.8622 
   04869    0.3700   -1373.8359  0.8528 
   04870    0.4025   -1395.8753  0.8688 
   04871    0.4525   -1393.8707  0.8771 
   04872    0.4150   -1363.3748  0.8660 
   04873    0.4200   -1362.8652  0.8664 
   04874    0.3925   -1361.9480  0.8686 
   04875    0.4325   -1349.5816  0.8454 
   04876    0.4025   -1361.9431  0.8489 
   04877    0.4100   -1347.4629  0.8457 
   04878    0.4150   -1346.0763  0.8585 
   04879    0.4325   -1368.5195  0.8622 
   04880    0.4150   -1360.6655  0.8630 
   04881    0.4375   -1367.9175  0.8721 
   04882    0.3900   -1368.3446  0.8771 
   04883    0.3775   -1366.5484  0.8817 
   04884    0.4150   -1376.4299  0.8872 
   04885    0.4050   -1381.0225  0.8856 
   04886    0.3875   -1386.9760  0.8875 
   04887    0.3900   -1402.9365  0.8905 
   04888    0.3800   -1401.2053  0.8957 
   04889    0.3900   -1407.9627  0.9016 
   04890    0.4000   -1403.4095  0.8994 
   04891    0.4200   -1397.0443  0.8972 
   04892    0.3850   -1398.4259  0.8934 
   04893    0.4425   -1398.4607  0.8884 
   04894    0.4500   -1376.3284  0.8826 
   04895    0.4300   -1379.5631  0.8767 
   04896    0.4050   -1389.9084  0.8809 
   04897    0.3875   -1390.6686  0.8833 
   04898    0.3800   -1392.5265  0.8776 
   04899    0.4175   -1389.4344  0.8741 
   04900    0.4125   -1383.8243  0.8792 
   04901    0.4100   -1362.2893  0.8627 
   04902    0.4225   -1361.7070  0.8596 
   04903    0.4175   -1377.7848  0.8660 
   04904    0.4200   -1374.9284  0.8546 
   04905    0.4225   -1373.8217  0.8505 
   04906    0.3875   -1354.7573  0.8465 
   04907    0.3225   -1346.9599  0.8385 
   04908    0.4125   -1346.3193  0.8468 
   04909    0.4350   -1348.3986  0.8491 
   04910    0.4025   -1354.3268  0.8460 
   04911    0.4375   -1378.8771  0.8462 
   04912    0.4375   -1382.0274  0.8370 
   04913    0.3650   -1382.5239  0.8329 
   04914    0.4250   -1369.3839  0.8279 
   04915    0.4425   -1350.0304  0.8223 
   04916    0.4475   -1342.9147  0.8209 
   04917    0.4450   -1346.0386  0.8291 
   04918    0.4075   -1354.6818  0.8341 
   04919    0.3825   -1342.8480  0.8318 
   04920    0.4375   -1364.3304  0.8461 
   04921    0.4150   -1368.7713  0.8576 
   04922    0.4775   -1369.0362  0.8539 
   04923    0.4050   -1362.0328  0.8502 
   04924    0.4150   -1361.7793  0.8495 
   04925    0.4200   -1375.6002  0.8587 
   04926    0.3875   -1377.4612  0.8614 
   04927    0.4050   -1387.9174  0.8662 
   04928    0.4100   -1388.6247  0.8617 
   04929    0.4025   -1394.6608  0.8738 
   04930    0.3950   -1392.1000  0.8691 
   04931    0.3850   -1374.2179  0.8664 
   04932    0.4225   -1380.4692  0.8681 
   04933    0.3925   -1406.1093  0.8812 
   04934    0.3725   -1392.9849  0.8757 
   04935    0.4150   -1389.2255  0.8730 
   04936    0.4250   -1360.4467  0.8680 
   04937    0.4550   -1359.5965  0.8648 
   04938    0.3850   -1374.4150  0.8667 
   04939    0.4050   -1379.8814  0.8715 
   04940    0.4050   -1377.6337  0.8664 
   04941    0.4425   -1376.1336  0.8650 
   04942    0.4475   -1361.0766  0.8626 
   04943    0.4000   -1352.4046  0.8538 
   04944    0.3925   -1375.9777  0.8661 
   04945    0.4075   -1363.3465  0.8617 
   04946    0.4225   -1368.7672  0.8648 
   04947    0.4350   -1365.3710  0.8682 
   04948    0.3950   -1372.1215  0.8652 
   04949    0.4250   -1362.8905  0.8693 
   04950    0.3925   -1368.4575  0.8757 
   04951    0.4075   -1384.1569  0.8860 
   04952    0.3950   -1368.5596  0.8795 
   04953    0.4250   -1365.8467  0.8818 
   04954    0.4100   -1366.9643  0.8810 
   04955    0.4000   -1397.1548  0.8896 
   04956    0.4000   -1389.1936  0.8911 
   04957    0.3950   -1387.9669  0.8928 
   04958    0.4125   -1380.7840  0.8887 
   04959    0.4050   -1398.0059  0.8950 
   04960    0.3925   -1401.5272  0.8932 
   04961    0.3775   -1390.3516  0.8962 
