#=====================================================
# File created:        Wed-26-Feb-2025-at-03-57-28AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        15.816199
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   04445    0.3575   -1343.0009  0.8018 
   04446    0.3350   -1343.0110  0.8010 
   04447    0.3150   -1347.6598  0.7916 
   04448    0.3075   -1338.4103  0.7975 
   04449    0.3150   -1326.8150  0.8026 
   04450    0.3200   -1347.5503  0.8033 
   04451    0.3300   -1338.9411  0.7965 
   04452    0.2775   -1334.0143  0.8000 
   04453    0.3600   -1342.1332  0.7994 
   04454    0.3350   -1342.4230  0.8052 
   04455    0.3400   -1347.3876  0.8103 
   04456    0.3800   -1336.9177  0.8016 
   04457    0.3325   -1336.4863  0.8082 
   04458    0.3525   -1363.7037  0.8179 
   04459    0.3500   -1352.7942  0.8203 
   04460    0.3025   -1356.2576  0.8170 
   04461    0.3200   -1355.7955  0.8242 
   04462    0.3375   -1347.3122  0.8114 
   04463    0.3300   -1333.7091  0.8024 
   04464    0.3375   -1344.5712  0.7888 
   04465    0.3350   -1334.2518  0.7798 
   04466    0.3550   -1321.5945  0.7754 
   04467    0.3125   -1313.8970  0.7709 
   04468    0.3625   -1322.3662  0.7831 
   04469    0.3450   -1305.2114  0.7715 
   04470    0.3350   -1315.2725  0.7797 
   04471    0.2875   -1335.3645  0.7879 
   04472    0.3100   -1327.5626  0.7776 
   04473    0.3275   -1326.8958  0.7742 
   04474    0.3725   -1314.9684  0.7639 
   04475    0.3425   -1334.9530  0.7730 
   04476    0.3200   -1310.6850  0.7668 
   04477    0.3350   -1311.4213  0.7575 
   04478    0.3300   -1310.5439  0.7407 
   04479    0.3375   -1329.8790  0.7624 
   04480    0.3650   -1324.9840  0.7766 
   04481    0.3325   -1318.3616  0.7672 
   04482    0.3075   -1322.8247  0.7678 
   04483    0.3325   -1301.8570  0.7723 
   04484    0.3250   -1318.7064  0.7748 
   04485    0.3400   -1334.1074  0.7918 
   04486    0.3050   -1330.4348  0.7846 
   04487    0.3100   -1317.7387  0.7782 
   04488    0.3450   -1334.5211  0.7771 
   04489    0.2825   -1333.7317  0.7820 
   04490    0.2925   -1346.5386  0.7968 
   04491    0.3150   -1345.2624  0.7891 
   04492    0.3525   -1343.3748  0.7914 
   04493    0.3100   -1322.4557  0.7879 
   04494    0.3200   -1323.4641  0.8006 
   04495    0.3600   -1339.8853  0.7914 
   04496    0.3275   -1331.9643  0.7833 
   04497    0.3225   -1333.1082  0.7858 
   04498    0.3375   -1335.6665  0.7820 
   04499    0.3575   -1341.2505  0.7875 
   04500    0.3050   -1341.9386  0.7909 
   04501    0.3175   -1341.5846  0.7906 
   04502    0.3275   -1341.6443  0.7897 
   04503    0.2925   -1352.4383  0.7913 
   04504    0.3200   -1356.2176  0.8038 
   04505    0.2900   -1341.2160  0.7980 
   04506    0.3025   -1348.0494  0.8001 
   04507    0.3625   -1332.1193  0.7905 
   04508    0.3075   -1323.1971  0.7887 
   04509    0.3375   -1339.2292  0.7846 
   04510    0.3275   -1329.6950  0.7925 
   04511    0.3125   -1327.1410  0.8057 
   04512    0.3275   -1329.6788  0.8067 
   04513    0.3175   -1311.5522  0.8007 
   04514    0.3675   -1302.8734  0.7939 
   04515    0.3100   -1314.1103  0.7864 
   04516    0.2825   -1330.0182  0.7831 
   04517    0.3850   -1310.8935  0.7768 
   04518    0.3600   -1307.6741  0.7672 
   04519    0.3575   -1313.4441  0.7554 
   04520    0.3275   -1308.5310  0.7565 
   04521    0.3350   -1293.2555  0.7395 
   04522    0.3475   -1301.0084  0.7444 
   04523    0.3100   -1301.5656  0.7409 
   04524    0.3425   -1327.2235  0.7540 
   04525    0.3525   -1318.2426  0.7496 
   04526    0.3400   -1315.1086  0.7421 
   04527    0.3725   -1320.1245  0.7485 
   04528    0.3425   -1318.2490  0.7416 
   04529    0.3325   -1308.4756  0.7338 
   04530    0.3150   -1304.0655  0.7330 
   04531    0.3625   -1305.1410  0.7369 
   04532    0.3175   -1303.9652  0.7327 
   04533    0.3275   -1285.2555  0.7416 
   04534    0.3475   -1290.0065  0.7364 
   04535    0.3100   -1283.2306  0.7378 
   04536    0.3550   -1266.9743  0.7418 
   04537    0.3225   -1280.9947  0.7571 
   04538    0.3450   -1280.1155  0.7555 
   04539    0.3325   -1292.3145  0.7464 
   04540    0.3125   -1285.7027  0.7424 
   04541    0.3800   -1267.6359  0.7369 
   04542    0.3375   -1272.9331  0.7357 
   04543    0.3050   -1278.2875  0.7303 
   04544    0.3450   -1287.1775  0.7256 
   04545    0.3475   -1303.8036  0.7242 
   04546    0.2950   -1323.5066  0.7373 
   04547    0.3200   -1298.1134  0.7298 
   04548    0.3050   -1318.1774  0.7312 
   04549    0.3250   -1317.8831  0.7203 
   04550    0.3175   -1309.5540  0.7087 
   04551    0.3500   -1304.3896  0.7206 
   04552    0.3575   -1337.1566  0.7413 
   04553    0.3550   -1334.9380  0.7336 
   04554    0.3475   -1322.7698  0.7436 
   04555    0.3225   -1334.5750  0.7324 
   04556    0.3075   -1324.0126  0.7339 
   04557    0.3225   -1326.2752  0.7354 
   04558    0.3225   -1337.7281  0.7504 
   04559    0.3275   -1319.8740  0.7472 
   04560    0.3450   -1332.2050  0.7644 
   04561    0.3450   -1315.9751  0.7703 
   04562    0.3350   -1321.2737  0.7641 
   04563    0.3100   -1323.9111  0.7617 
   04564    0.3450   -1327.2926  0.7569 
   04565    0.3425   -1310.4889  0.7426 
   04566    0.3350   -1314.8899  0.7496 
   04567    0.3250   -1321.0673  0.7288 
   04568    0.3100   -1321.4730  0.7320 
   04569    0.3175   -1313.5583  0.7341 
   04570    0.2725   -1312.0875  0.7276 
   04571    0.3600   -1326.6230  0.7330 
   04572    0.3150   -1325.7839  0.7207 
   04573    0.3325   -1306.1653  0.7041 
   04574    0.3225   -1304.2840  0.6934 
   04575    0.3100   -1309.9551  0.7025 
   04576    0.3350   -1303.6694  0.6793 
   04577    0.3650   -1305.3469  0.6791 
   04578    0.3500   -1313.0142  0.6902 
   04579    0.3225   -1294.2030  0.6798 
   04580    0.3225   -1286.8051  0.6803 
   04581    0.3250   -1282.3688  0.6726 
   04582    0.3150   -1291.8062  0.6598 
   04583    0.3850   -1321.6903  0.6701 
   04584    0.3350   -1307.3585  0.6680 
   04585    0.3175   -1299.2175  0.6737 
   04586    0.3325   -1311.7757  0.6879 
   04587    0.3250   -1313.9442  0.7058 
   04588    0.3125   -1302.6214  0.7051 
   04589    0.3600   -1282.9208  0.7046 
   04590    0.3825   -1287.1001  0.6878 
   04591    0.3100   -1278.8583  0.6941 
   04592    0.3400   -1281.5047  0.6818 
   04593    0.3575   -1288.4589  0.6725 
   04594    0.3800   -1304.4454  0.6770 
   04595    0.3375   -1327.3796  0.6777 
   04596    0.3525   -1312.4361  0.6746 
   04597    0.3200   -1318.7020  0.6830 
   04598    0.3075   -1312.9693  0.6726 
   04599    0.3375   -1302.1794  0.6747 
   04600    0.3225   -1314.6870  0.6883 
   04601    0.3550   -1309.6870  0.6836 
   04602    0.3450   -1297.1884  0.6713 
   04603    0.3425   -1302.8384  0.6784 
   04604    0.2800   -1317.2150  0.6978 
   04605    0.3100   -1335.9445  0.7116 
   04606    0.3100   -1335.4101  0.7157 
   04607    0.3375   -1329.8800  0.7319 
   04608    0.3625   -1348.8490  0.7413 
   04609    0.3500   -1325.4460  0.7421 
   04610    0.3700   -1324.6931  0.7385 
   04611    0.3150   -1328.8645  0.7472 
   04612    0.3250   -1325.2836  0.7345 
   04613    0.3725   -1336.1389  0.7374 
   04614    0.3050   -1340.9577  0.7400 
   04615    0.3150   -1341.7110  0.7410 
   04616    0.3400   -1346.8640  0.7505 
   04617    0.3375   -1346.0819  0.7506 
   04618    0.3250   -1341.2999  0.7416 
   04619    0.2900   -1339.9466  0.7356 
   04620    0.3225   -1319.4327  0.7230 
   04621    0.3275   -1320.4308  0.7213 
   04622    0.3300   -1313.2268  0.7163 
   04623    0.3600   -1317.3962  0.7117 
   04624    0.3550   -1321.3871  0.7093 
   04625    0.3325   -1330.1433  0.7088 
   04626    0.3625   -1318.3856  0.7237 
   04627    0.3275   -1322.2107  0.7139 
   04628    0.3150   -1306.4577  0.7047 
   04629    0.3350   -1298.0961  0.6941 
   04630    0.3325   -1312.7162  0.7048 
   04631    0.3675   -1310.8483  0.6896 
   04632    0.3425   -1312.2090  0.6840 
   04633    0.3650   -1321.9742  0.7016 
   04634    0.3350   -1325.8406  0.7039 
   04635    0.3700   -1319.5723  0.7036 
   04636    0.3575   -1312.8424  0.7029 
   04637    0.3375   -1319.6798  0.7027 
   04638    0.3450   -1308.3952  0.7025 
   04639    0.3275   -1324.2591  0.7131 
   04640    0.3625   -1328.8575  0.7093 
   04641    0.3375   -1319.8998  0.7100 
   04642    0.3600   -1308.2765  0.6990 
   04643    0.3350   -1306.9193  0.6997 
   04644    0.3300   -1296.2563  0.7003 
   04645    0.3325   -1291.7794  0.6899 
   04646    0.3350   -1304.5988  0.7046 
   04647    0.3175   -1306.5771  0.7058 
   04648    0.3625   -1283.6088  0.7003 
   04649    0.3725   -1260.6094  0.7049 
   04650    0.3375   -1265.1533  0.7174 
   04651    0.3450   -1281.3454  0.7200 
   04652    0.3450   -1281.6771  0.7209 
   04653    0.3350   -1295.2566  0.7222 
   04654    0.3325   -1291.3500  0.7117 
   04655    0.2850   -1301.2115  0.7097 
   04656    0.3200   -1310.5244  0.7131 
   04657    0.3400   -1310.9002  0.7243 
   04658    0.3250   -1308.5602  0.7135 
   04659    0.3300   -1288.3789  0.7097 
   04660    0.3275   -1296.6405  0.7228 
   04661    0.3575   -1272.4095  0.7204 
   04662    0.3425   -1284.8244  0.7229 
   04663    0.3150   -1301.6667  0.7277 
   04664    0.3300   -1298.4799  0.7256 
   04665    0.3325   -1301.0952  0.7351 
   04666    0.3325   -1301.4317  0.7421 
   04667    0.3750   -1312.9664  0.7387 
   04668    0.2650   -1306.6015  0.7364 
   04669    0.3450   -1334.1338  0.7582 
   04670    0.3350   -1338.4265  0.7544 
   04671    0.3575   -1331.1708  0.7452 
   04672    0.3025   -1333.5360  0.7474 
   04673    0.3575   -1337.7601  0.7552 
   04674    0.2900   -1324.6312  0.7390 
   04675    0.3600   -1317.0539  0.7306 
   04676    0.3200   -1314.1123  0.7541 
   04677    0.3275   -1327.0213  0.7601 
   04678    0.3250   -1340.8834  0.7658 
   04679    0.3625   -1319.2543  0.7543 
   04680    0.3475   -1318.6739  0.7531 
   04681    0.3700   -1332.1151  0.7597 
   04682    0.3550   -1330.2941  0.7517 
   04683    0.3175   -1330.1548  0.7427 
   04684    0.3150   -1332.6064  0.7513 
   04685    0.3375   -1326.6147  0.7477 
   04686    0.2750   -1339.6321  0.7576 
   04687    0.3225   -1335.2074  0.7630 
   04688    0.3200   -1330.1402  0.7597 
   04689    0.3300   -1338.2960  0.7736 
   04690    0.3400   -1354.6823  0.7812 
   04691    0.3225   -1350.2836  0.7831 
   04692    0.3200   -1319.2619  0.7776 
   04693    0.3325   -1321.6962  0.7851 
   04694    0.3475   -1333.1536  0.7849 
   04695    0.3400   -1322.2234  0.7728 
   04696    0.3325   -1313.3188  0.7737 
   04697    0.3350   -1318.6238  0.7836 
   04698    0.3275   -1332.5243  0.7790 
   04699    0.3275   -1344.8218  0.8006 
   04700    0.3350   -1356.1273  0.8062 
   04701    0.3275   -1334.5169  0.7895 
   04702    0.3600   -1329.6843  0.7812 
   04703    0.3625   -1332.9977  0.7836 
   04704    0.2700   -1334.9219  0.7773 
   04705    0.3875   -1327.6586  0.7644 
   04706    0.3450   -1327.4823  0.7652 
   04707    0.3175   -1333.2729  0.7577 
   04708    0.3325   -1320.2579  0.7535 
   04709    0.3525   -1327.7125  0.7567 
   04710    0.3300   -1333.7044  0.7688 
   04711    0.3250   -1339.8670  0.7783 
   04712    0.2950   -1338.1523  0.7754 
   04713    0.3025   -1340.8861  0.7760 
   04714    0.3100   -1339.6037  0.7905 
   04715    0.3125   -1333.9724  0.7811 
   04716    0.3725   -1337.8719  0.7849 
   04717    0.3225   -1344.9024  0.7972 
   04718    0.3400   -1327.9305  0.7929 
   04719    0.3225   -1316.5021  0.7903 
   04720    0.3200   -1318.6999  0.7984 
   04721    0.3450   -1333.3897  0.7995 
   04722    0.3475   -1333.3892  0.7929 
   04723    0.3200   -1334.9765  0.7973 
   04724    0.3650   -1316.4835  0.7775 
   04725    0.3200   -1325.7767  0.7830 
   04726    0.3625   -1325.4249  0.7839 
   04727    0.3350   -1322.0624  0.7947 
   04728    0.3050   -1341.5439  0.7867 
   04729    0.3425   -1324.4048  0.7886 
   04730    0.3150   -1335.2501  0.8006 
   04731    0.3275   -1325.6657  0.7910 
   04732    0.3025   -1336.9035  0.7966 
   04733    0.3225   -1327.1916  0.7897 
   04734    0.3750   -1332.9688  0.8007 
   04735    0.3475   -1341.2587  0.8080 
   04736    0.3325   -1332.1998  0.7979 
   04737    0.3200   -1343.8738  0.8065 
   04738    0.3300   -1355.3026  0.8225 
   04739    0.3550   -1339.1747  0.8141 
   04740    0.3075   -1332.8324  0.7966 
   04741    0.3375   -1334.5597  0.8023 
   04742    0.3375   -1323.3163  0.8022 
   04743    0.3175   -1334.2580  0.8079 
   04744    0.3700   -1324.3064  0.8070 
   04745    0.3675   -1330.3709  0.8016 
   04746    0.3300   -1319.4034  0.7991 
   04747    0.3475   -1319.2781  0.8027 
   04748    0.3275   -1331.4383  0.8064 
   04749    0.3275   -1334.8533  0.7968 
   04750    0.3350   -1330.3883  0.7962 
   04751    0.3425   -1335.0655  0.8006 
   04752    0.3250   -1350.1894  0.8117 
   04753    0.3200   -1334.5109  0.8038 
   04754    0.3425   -1321.4376  0.7987 
   04755    0.3225   -1346.0307  0.8152 
   04756    0.3600   -1349.7906  0.8202 
   04757    0.3450   -1356.0640  0.8337 
   04758    0.3375   -1357.1528  0.8412 
   04759    0.3325   -1352.3837  0.8321 
   04760    0.3525   -1345.6261  0.8260 
   04761    0.3400   -1342.0571  0.8241 
   04762    0.3675   -1352.7848  0.8355 
   04763    0.3325   -1343.1152  0.8298 
   04764    0.3275   -1339.9027  0.8245 
   04765    0.3825   -1352.9551  0.8368 
   04766    0.3150   -1380.2278  0.8562 
   04767    0.3175   -1367.2514  0.8473 
   04768    0.3000   -1376.0113  0.8480 
   04769    0.3500   -1374.4248  0.8453 
   04770    0.2900   -1387.4908  0.8620 
   04771    0.3400   -1372.5479  0.8581 
   04772    0.3225   -1366.7457  0.8585 
   04773    0.3450   -1363.4930  0.8585 
   04774    0.3425   -1369.3742  0.8624 
   04775    0.3250   -1354.6981  0.8564 
   04776    0.3450   -1343.3085  0.8554 
   04777    0.3225   -1374.2063  0.8651 
   04778    0.3325   -1357.1066  0.8605 
   04779    0.3325   -1375.1272  0.8597 
   04780    0.3350   -1381.3749  0.8613 
   04781    0.3025   -1374.4333  0.8566 
   04782    0.3175   -1372.1070  0.8536 
   04783    0.3375   -1367.2829  0.8461 
   04784    0.3425   -1381.0270  0.8564 
   04785    0.3350   -1368.6197  0.8409 
   04786    0.3125   -1365.4900  0.8384 
   04787    0.3325   -1360.9940  0.8352 
   04788    0.3125   -1367.2048  0.8415 
   04789    0.3000   -1377.3765  0.8388 
   04790    0.3075   -1366.5889  0.8289 
   04791    0.3375   -1379.8963  0.8462 
   04792    0.3550   -1374.0698  0.8551 
   04793    0.3575   -1367.7184  0.8541 
   04794    0.3450   -1375.9047  0.8543 
   04795    0.2825   -1378.4982  0.8525 
   04796    0.3000   -1353.4464  0.8402 
   04797    0.3050   -1345.5597  0.8319 
   04798    0.3525   -1342.8596  0.8448 
   04799    0.3125   -1358.1714  0.8502 
   04800    0.3225   -1372.8943  0.8587 
   04801    0.2675   -1375.5247  0.8515 
   04802    0.3100   -1378.2433  0.8524 
   04803    0.2875   -1370.8947  0.8467 
   04804    0.3375   -1346.8811  0.8445 
   04805    0.3200   -1338.6099  0.8360 
   04806    0.3275   -1376.7089  0.8485 
   04807    0.2825   -1361.4800  0.8486 
   04808    0.3725   -1364.5688  0.8339 
   04809    0.3350   -1355.5879  0.8377 
   04810    0.3750   -1336.6226  0.8343 
   04811    0.3325   -1342.5554  0.8411 
   04812    0.3750   -1329.5512  0.8366 
   04813    0.3350   -1349.6973  0.8356 
   04814    0.3650   -1361.6679  0.8446 
   04815    0.3575   -1337.9531  0.8454 
   04816    0.3250   -1345.7170  0.8413 
   04817    0.3575   -1336.8363  0.8359 
   04818    0.3050   -1332.4874  0.8374 
   04819    0.3300   -1328.2851  0.8429 
   04820    0.3025   -1333.2393  0.8477 
   04821    0.3750   -1322.2949  0.8356 
   04822    0.3200   -1310.6725  0.8310 
   04823    0.3600   -1346.7423  0.8514 
   04824    0.3025   -1339.5434  0.8495 
   04825    0.3250   -1320.9184  0.8406 
   04826    0.3325   -1319.3854  0.8354 
   04827    0.3700   -1325.5573  0.8378 
   04828    0.3350   -1327.7733  0.8417 
   04829    0.3800   -1319.1058  0.8300 
   04830    0.3450   -1342.4313  0.8301 
   04831    0.3075   -1344.9018  0.8176 
   04832    0.2825   -1322.8470  0.8092 
   04833    0.3225   -1314.7928  0.8050 
   04834    0.3350   -1321.6158  0.8049 
   04835    0.3150   -1349.1407  0.8149 
   04836    0.3425   -1346.1580  0.8249 
   04837    0.3350   -1356.1575  0.8283 
   04838    0.3100   -1359.5257  0.8325 
   04839    0.2825   -1353.4722  0.8316 
   04840    0.3375   -1362.7787  0.8412 
   04841    0.3225   -1364.1328  0.8301 
   04842    0.3250   -1359.6747  0.8330 
   04843    0.3150   -1359.7081  0.8329 
   04844    0.3375   -1351.2251  0.8325 
   04845    0.3750   -1357.2361  0.8233 
   04846    0.3200   -1355.3270  0.8254 
   04847    0.3575   -1374.3589  0.8336 
   04848    0.3100   -1373.2708  0.8335 
   04849    0.3425   -1356.9132  0.8272 
   04850    0.3150   -1359.6543  0.8317 
   04851    0.3075   -1352.7755  0.8251 
   04852    0.3275   -1342.0807  0.8282 
   04853    0.3400   -1354.1198  0.8336 
   04854    0.3100   -1358.2092  0.8325 
   04855    0.3075   -1357.8988  0.8391 
   04856    0.3200   -1356.0633  0.8389 
   04857    0.3225   -1353.0358  0.8402 
   04858    0.3525   -1354.3857  0.8351 
   04859    0.3375   -1347.6610  0.8272 
   04860    0.3150   -1331.2533  0.8265 
   04861    0.3575   -1321.3424  0.8189 
   04862    0.3175   -1332.3704  0.8252 
   04863    0.3250   -1345.8318  0.8300 
   04864    0.3050   -1366.0367  0.8268 
   04865    0.3400   -1369.4905  0.8246 
   04866    0.3325   -1374.3817  0.8392 
   04867    0.3150   -1345.1239  0.8408 
   04868    0.3400   -1348.4997  0.8437 
   04869    0.3350   -1344.7324  0.8358 
   04870    0.3200   -1347.0292  0.8366 
   04871    0.3350   -1339.6217  0.8343 
   04872    0.3325   -1345.3123  0.8385 
   04873    0.3575   -1335.9933  0.8340 
   04874    0.3600   -1373.1290  0.8440 
   04875    0.3250   -1357.7206  0.8456 
   04876    0.3200   -1351.6361  0.8467 
   04877    0.3250   -1349.5997  0.8458 
   04878    0.3150   -1354.4827  0.8490 
   04879    0.3275   -1354.5853  0.8512 
   04880    0.3025   -1345.1860  0.8463 
   04881    0.3300   -1347.1664  0.8546 
   04882    0.3275   -1339.7705  0.8510 
   04883    0.3225   -1325.5052  0.8501 
   04884    0.3300   -1318.8447  0.8485 
   04885    0.3650   -1364.3943  0.8643 
   04886    0.3425   -1349.9598  0.8642 
   04887    0.3750   -1356.3910  0.8666 
   04888    0.2750   -1372.2578  0.8806 
   04889    0.3375   -1358.8945  0.8806 
   04890    0.3225   -1359.3041  0.8797 
   04891    0.2925   -1354.5492  0.8691 
   04892    0.3350   -1355.2785  0.8670 
   04893    0.3075   -1349.9628  0.8641 
   04894    0.3050   -1351.5119  0.8607 
   04895    0.3175   -1347.7263  0.8492 
   04896    0.3450   -1356.6199  0.8616 
   04897    0.3050   -1360.7153  0.8537 
   04898    0.3100   -1359.3374  0.8606 
   04899    0.3150   -1364.3783  0.8690 
   04900    0.3600   -1364.3968  0.8712 
   04901    0.3600   -1331.0855  0.8633 
   04902    0.2950   -1337.9841  0.8655 
   04903    0.3300   -1368.3181  0.8776 
   04904    0.2850   -1357.0321  0.8729 
   04905    0.3000   -1359.7265  0.8701 
   04906    0.3450   -1374.8495  0.8751 
   04907    0.3100   -1359.1176  0.8735 
   04908    0.3325   -1359.2205  0.8771 
   04909    0.3250   -1366.8043  0.8801 
   04910    0.3150   -1352.1290  0.8785 
   04911    0.2775   -1346.9415  0.8760 
   04912    0.3150   -1358.1408  0.8706 
