#=====================================================
# File created:        Tue-25-Feb-2025-at-09-04-32PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        3.308643
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   04516    0.3550   -1397.2481  0.4386 
   04517    0.4325   -1392.2022  0.3352 
   04518    0.4150   -1381.5006  0.3666 
   04519    0.4150   -1378.6637  0.2823 
   04520    0.4275   -1389.8862  0.3260 
   04521    0.4075   -1384.9569  0.3522 
   04522    0.4100   -1382.2712  0.3364 
   04523    0.4175   -1373.1954  0.4582 
   04524    0.3975   -1383.1018  0.2921 
   04525    0.3925   -1384.3425  0.3084 
   04526    0.4075   -1385.0608  0.3541 
   04527    0.4125   -1394.3863  0.3873 
   04528    0.4700   -1413.0607  0.3408 
   04529    0.3725   -1412.3291  0.3452 
   04530    0.3825   -1396.9020  0.3242 
   04531    0.4025   -1402.0332  0.4104 
   04532    0.3775   -1396.8550  0.4400 
   04533    0.4200   -1385.9438  0.3082 
   04534    0.4300   -1374.0946  0.4843 
   04535    0.4000   -1405.9839  0.4864 
   04536    0.3900   -1389.4444  0.3270 
   04537    0.4475   -1386.3546  0.4097 
   04538    0.4000   -1386.5687  0.4657 
   04539    0.4075   -1400.3522  0.3721 
   04540    0.3675   -1379.6255  0.2961 
   04541    0.4000   -1371.9746  0.3523 
   04542    0.3850   -1361.5972  0.3721 
   04543    0.4250   -1368.0228  0.3566 
   04544    0.4525   -1354.8875  0.2899 
   04545    0.4150   -1359.6057  0.3214 
   04546    0.4300   -1344.7057  0.3544 
   04547    0.4050   -1352.3240  0.3458 
   04548    0.3950   -1384.1970  0.3881 
   04549    0.3825   -1385.1170  0.3337 
   04550    0.3900   -1388.3675  0.3385 
   04551    0.4150   -1371.7348  0.3553 
   04552    0.4300   -1374.9160  0.3184 
   04553    0.3775   -1365.3164  0.3791 
   04554    0.4250   -1371.9224  0.2860 
   04555    0.3925   -1370.9852  0.3462 
   04556    0.4425   -1363.9477  0.3392 
   04557    0.3900   -1353.0924  0.3233 
   04558    0.4400   -1357.5374  0.3262 
   04559    0.3800   -1355.4643  0.3189 
   04560    0.4025   -1365.3910  0.3662 
   04561    0.3575   -1367.7705  0.3795 
   04562    0.3775   -1352.2325  0.4152 
   04563    0.4400   -1371.2049  0.2826 
   04564    0.4125   -1386.2367  0.3195 
   04565    0.4425   -1399.4037  0.2996 
   04566    0.4000   -1391.8161  0.3690 
   04567    0.4000   -1381.3362  0.2958 
   04568    0.4225   -1376.2860  0.3401 
   04569    0.4050   -1366.1054  0.3652 
   04570    0.4250   -1366.3459  0.3584 
   04571    0.4250   -1356.2951  0.3733 
   04572    0.4000   -1356.3388  0.3035 
   04573    0.4050   -1363.1016  0.3248 
   04574    0.4200   -1375.2952  0.2923 
   04575    0.3975   -1380.1106  0.3304 
   04576    0.3775   -1382.6464  0.3979 
   04577    0.3950   -1370.5724  0.4026 
   04578    0.4275   -1368.3769  0.2965 
   04579    0.3850   -1366.1436  0.3350 
   04580    0.4300   -1366.6342  0.3095 
   04581    0.4025   -1382.8145  0.3887 
   04582    0.4100   -1394.8148  0.3459 
   04583    0.4150   -1391.6363  0.3154 
   04584    0.4100   -1377.8020  0.3621 
   04585    0.4450   -1379.7487  0.3222 
   04586    0.4150   -1389.2764  0.3837 
   04587    0.4550   -1386.3750  0.3465 
   04588    0.4075   -1376.0079  0.2856 
   04589    0.4075   -1375.5555  0.3008 
   04590    0.4275   -1363.4995  0.3516 
   04591    0.4150   -1366.2367  0.2340 
   04592    0.4200   -1369.3828  0.3284 
   04593    0.4550   -1381.6297  0.3370 
   04594    0.3875   -1385.4635  0.3249 
   04595    0.4300   -1376.3646  0.2994 
   04596    0.4325   -1363.0478  0.3254 
   04597    0.4125   -1366.6529  0.2816 
   04598    0.4250   -1359.1576  0.2824 
   04599    0.4500   -1361.1479  0.3341 
   04600    0.4175   -1353.9619  0.3592 
   04601    0.3850   -1375.8949  0.3624 
   04602    0.4000   -1386.4126  0.3324 
   04603    0.3775   -1364.6013  0.3372 
   04604    0.3700   -1359.1751  0.3247 
   04605    0.3925   -1353.7698  0.3119 
   04606    0.4225   -1349.8829  0.3009 
   04607    0.4200   -1372.8862  0.3418 
   04608    0.3850   -1371.1525  0.3544 
   04609    0.3750   -1370.3715  0.3401 
   04610    0.4100   -1374.4796  0.3600 
   04611    0.4000   -1366.5930  0.3712 
   04612    0.4050   -1348.0358  0.3994 
   04613    0.4400   -1356.6577  0.3138 
   04614    0.4075   -1348.0604  0.2935 
   04615    0.4250   -1365.5980  0.4387 
   04616    0.4075   -1380.0423  0.2942 
   04617    0.3900   -1383.3112  0.2791 
   04618    0.4425   -1387.2444  0.3054 
   04619    0.4075   -1380.2050  0.2688 
   04620    0.4175   -1377.5535  0.2963 
   04621    0.4150   -1379.7456  0.2858 
   04622    0.4200   -1379.5114  0.3606 
   04623    0.3875   -1377.7920  0.3025 
   04624    0.3975   -1374.5256  0.3176 
   04625    0.3900   -1358.3207  0.3118 
   04626    0.3950   -1366.9259  0.3412 
   04627    0.4150   -1384.0552  0.3652 
   04628    0.3900   -1354.3946  0.3604 
   04629    0.4375   -1368.0491  0.3012 
   04630    0.4325   -1371.2892  0.3520 
   04631    0.4025   -1378.4713  0.3843 
   04632    0.4325   -1392.1597  0.2794 
   04633    0.4625   -1384.2250  0.3341 
   04634    0.3875   -1381.3461  0.3495 
   04635    0.4250   -1368.8990  0.3518 
   04636    0.3800   -1350.0039  0.3735 
   04637    0.4225   -1373.1499  0.4930 
   04638    0.3850   -1370.0081  0.4951 
   04639    0.3800   -1361.6704  0.4341 
   04640    0.4000   -1365.1217  0.5115 
   04641    0.4000   -1375.8480  0.4874 
   04642    0.3825   -1377.9544  0.3844 
   04643    0.4050   -1380.7292  0.3804 
   04644    0.4500   -1371.8056  0.2927 
   04645    0.3800   -1367.8951  0.3220 
   04646    0.3850   -1376.3040  0.2970 
   04647    0.4175   -1390.2919  0.2726 
   04648    0.4025   -1389.7970  0.3869 
   04649    0.3850   -1378.7029  0.3440 
   04650    0.3500   -1378.0845  0.2796 
   04651    0.3950   -1369.3136  0.3263 
   04652    0.4675   -1359.4153  0.3407 
   04653    0.4075   -1344.9313  0.2996 
   04654    0.4300   -1355.4071  0.2971 
   04655    0.3800   -1349.4265  0.3230 
   04656    0.4150   -1349.4103  0.2758 
   04657    0.4100   -1367.0155  0.3579 
   04658    0.3975   -1357.7424  0.3077 
   04659    0.3775   -1361.5259  0.3313 
   04660    0.3800   -1372.7883  0.4108 
   04661    0.4275   -1384.8383  0.4338 
   04662    0.3800   -1391.1824  0.2813 
   04663    0.4225   -1389.0621  0.4183 
   04664    0.4000   -1396.4708  0.3701 
   04665    0.3825   -1370.1735  0.3613 
   04666    0.4500   -1379.6107  0.2951 
   04667    0.4200   -1368.0420  0.3840 
   04668    0.3775   -1394.9136  0.2899 
   04669    0.4125   -1392.9690  0.3260 
   04670    0.3725   -1400.1211  0.3167 
   04671    0.3925   -1390.5632  0.3052 
   04672    0.4000   -1406.2165  0.2945 
   04673    0.4350   -1378.5349  0.3593 
   04674    0.3875   -1385.4863  0.3142 
   04675    0.3925   -1385.9654  0.2973 
   04676    0.4050   -1383.4290  0.3160 
   04677    0.4450   -1367.4400  0.3248 
   04678    0.4375   -1337.8984  0.3205 
   04679    0.3950   -1375.7535  0.2827 
   04680    0.4125   -1374.4076  0.3143 
   04681    0.4275   -1377.1360  0.3459 
   04682    0.4050   -1393.5036  0.3506 
   04683    0.3800   -1375.1763  0.4166 
   04684    0.4125   -1370.0344  0.3478 
   04685    0.3500   -1383.3495  0.3656 
   04686    0.4450   -1350.5575  0.3639 
   04687    0.4500   -1366.5253  0.3221 
   04688    0.3900   -1377.2363  0.3497 
   04689    0.4125   -1378.7894  0.2964 
   04690    0.4425   -1382.9487  0.3205 
   04691    0.3925   -1387.2810  0.3564 
   04692    0.4125   -1394.6479  0.3021 
   04693    0.4800   -1389.2025  0.2577 
   04694    0.4050   -1373.1435  0.3750 
   04695    0.4550   -1387.2093  0.3694 
   04696    0.3800   -1387.3166  0.3024 
   04697    0.4150   -1377.9955  0.2882 
   04698    0.4025   -1390.0187  0.2893 
   04699    0.4475   -1388.0031  0.3338 
   04700    0.4375   -1384.8855  0.3431 
   04701    0.3950   -1392.4217  0.3143 
   04702    0.3700   -1389.7412  0.3301 
   04703    0.3975   -1379.6088  0.3040 
   04704    0.3925   -1365.2260  0.3332 
   04705    0.4275   -1375.0639  0.3148 
   04706    0.4000   -1373.0487  0.3439 
   04707    0.4425   -1346.4269  0.4392 
   04708    0.4525   -1358.6386  0.4046 
   04709    0.4550   -1367.2108  0.3549 
   04710    0.4200   -1374.5859  0.3204 
   04711    0.4150   -1369.4514  0.2674 
   04712    0.3875   -1375.1873  0.3478 
   04713    0.3975   -1372.2422  0.3068 
   04714    0.3600   -1369.6645  0.3684 
   04715    0.3950   -1383.0107  0.3664 
   04716    0.4225   -1379.1668  0.3048 
   04717    0.4325   -1379.1650  0.3638 
   04718    0.4075   -1374.4466  0.2589 
   04719    0.4075   -1384.8254  0.3124 
   04720    0.3825   -1388.7404  0.3696 
   04721    0.4175   -1362.3000  0.3481 
   04722    0.4125   -1366.6292  0.3134 
   04723    0.3950   -1354.3942  0.3315 
   04724    0.4600   -1355.2858  0.2985 
   04725    0.4275   -1342.7416  0.3953 
   04726    0.4075   -1351.5496  0.3013 
   04727    0.4250   -1366.6810  0.3045 
   04728    0.3925   -1385.0872  0.3440 
   04729    0.4175   -1390.6961  0.3197 
   04730    0.4125   -1401.0641  0.2904 
   04731    0.4525   -1368.9044  0.3580 
   04732    0.4250   -1378.0641  0.3398 
   04733    0.4050   -1379.8901  0.3708 
   04734    0.4125   -1376.2069  0.3119 
   04735    0.4025   -1377.7150  0.3242 
   04736    0.4100   -1375.0955  0.2407 
   04737    0.4175   -1360.7452  0.3399 
   04738    0.4325   -1376.3311  0.2983 
   04739    0.4150   -1371.4997  0.3017 
   04740    0.3725   -1375.6767  0.2855 
   04741    0.4200   -1384.8976  0.3100 
   04742    0.4025   -1370.8175  0.3031 
   04743    0.3950   -1373.1032  0.2921 
   04744    0.3875   -1356.3950  0.3230 
   04745    0.4100   -1347.5301  0.3242 
   04746    0.3750   -1348.6144  0.3256 
   04747    0.3825   -1359.8443  0.3034 
   04748    0.4150   -1355.5842  0.3270 
   04749    0.4325   -1359.6891  0.3179 
   04750    0.4250   -1337.1208  0.3329 
   04751    0.4100   -1342.9546  0.3436 
   04752    0.4350   -1347.2672  0.3294 
   04753    0.4375   -1335.3098  0.3432 
   04754    0.4250   -1354.0000  0.2850 
   04755    0.4500   -1345.4184  0.2865 
   04756    0.3950   -1357.5688  0.3653 
   04757    0.4250   -1376.0821  0.5111 
   04758    0.4300   -1381.3727  0.4854 
   04759    0.4225   -1367.8370  0.4396 
   04760    0.4600   -1386.1949  0.4561 
   04761    0.4225   -1376.0319  0.4846 
   04762    0.3700   -1392.7584  0.4122 
   04763    0.4225   -1384.4695  0.3483 
   04764    0.3600   -1402.3453  0.3049 
   04765    0.3750   -1405.9589  0.2838 
   04766    0.3825   -1407.3156  0.3518 
   04767    0.4100   -1402.5832  0.3424 
   04768    0.3975   -1361.3626  0.4131 
   04769    0.4250   -1360.5058  0.3857 
   04770    0.4125   -1364.9172  0.3346 
   04771    0.4350   -1362.8269  0.3881 
   04772    0.4450   -1348.7830  0.3854 
   04773    0.4150   -1374.4717  0.3693 
   04774    0.4125   -1371.6426  0.2345 
   04775    0.3800   -1368.7430  0.3213 
   04776    0.4350   -1370.2505  0.2726 
   04777    0.3925   -1371.5262  0.3220 
   04778    0.4100   -1366.0240  0.3071 
   04779    0.4525   -1382.4430  0.2587 
   04780    0.4175   -1407.1692  0.2869 
   04781    0.4350   -1393.1521  0.4215 
   04782    0.3975   -1387.7300  0.4227 
   04783    0.3975   -1395.6624  0.3905 
   04784    0.3900   -1380.3279  0.4446 
   04785    0.4200   -1374.3597  0.3248 
   04786    0.4075   -1390.1444  0.3370 
   04787    0.3725   -1382.0050  0.4345 
   04788    0.4075   -1383.3556  0.3236 
   04789    0.4250   -1385.2342  0.3331 
   04790    0.4100   -1393.3843  0.3921 
   04791    0.3925   -1383.9768  0.3402 
   04792    0.3900   -1379.9719  0.3285 
   04793    0.3675   -1380.9342  0.3294 
   04794    0.4425   -1386.4250  0.3362 
   04795    0.4125   -1371.6676  0.3263 
   04796    0.4200   -1352.8909  0.3522 
   04797    0.3900   -1359.5567  0.3747 
   04798    0.3925   -1365.0402  0.2826 
   04799    0.3900   -1369.8740  0.3132 
   04800    0.4175   -1360.4984  0.3041 
   04801    0.4325   -1348.1325  0.3318 
   04802    0.4775   -1344.6385  0.3334 
   04803    0.4300   -1351.7156  0.3179 
   04804    0.4375   -1384.3537  0.3055 
   04805    0.3800   -1378.3873  0.3134 
   04806    0.3650   -1381.9028  0.3711 
   04807    0.4225   -1391.1868  0.3574 
   04808    0.4375   -1378.6043  0.3456 
   04809    0.3700   -1381.8298  0.3401 
   04810    0.3975   -1380.2129  0.3795 
   04811    0.4200   -1400.6010  0.3150 
   04812    0.4225   -1396.9582  0.4234 
   04813    0.4150   -1392.9284  0.3282 
   04814    0.4300   -1372.8364  0.3397 
   04815    0.4450   -1390.7697  0.3344 
   04816    0.3800   -1390.3140  0.3216 
   04817    0.4075   -1391.1187  0.3033 
   04818    0.3925   -1399.7550  0.4059 
   04819    0.3950   -1399.9220  0.3289 
   04820    0.4300   -1373.9752  0.2941 
   04821    0.4025   -1376.2369  0.3686 
   04822    0.3700   -1410.4453  0.2975 
   04823    0.4075   -1399.5182  0.3390 
   04824    0.3975   -1389.0605  0.3652 
   04825    0.3550   -1397.2501  0.3366 
   04826    0.3825   -1384.6293  0.3433 
   04827    0.3875   -1393.3396  0.3238 
   04828    0.4175   -1401.8267  0.3004 
   04829    0.3825   -1393.0843  0.3638 
   04830    0.4050   -1383.0388  0.3351 
   04831    0.4550   -1366.4661  0.3491 
   04832    0.3975   -1367.6506  0.2906 
   04833    0.4000   -1371.9740  0.3446 
   04834    0.3675   -1360.8368  0.3530 
   04835    0.4050   -1380.4546  0.3194 
   04836    0.3875   -1371.5261  0.3364 
   04837    0.3950   -1380.7280  0.3079 
   04838    0.4300   -1383.4106  0.3167 
   04839    0.4700   -1366.8637  0.3839 
   04840    0.4025   -1357.6699  0.3248 
   04841    0.4200   -1363.8188  0.2946 
   04842    0.4350   -1351.2890  0.3668 
   04843    0.3900   -1352.6477  0.3106 
   04844    0.3850   -1353.0331  0.3583 
   04845    0.4450   -1342.9600  0.3085 
   04846    0.4550   -1343.0603  0.3312 
   04847    0.4075   -1349.6672  0.3401 
   04848    0.4150   -1353.1234  0.3598 
   04849    0.3625   -1380.1982  0.3473 
   04850    0.3950   -1391.6155  0.3377 
   04851    0.3900   -1379.3217  0.3530 
   04852    0.4125   -1368.6590  0.3407 
   04853    0.4025   -1353.8101  0.3278 
   04854    0.4425   -1340.3960  0.3264 
   04855    0.4400   -1356.3015  0.3131 
   04856    0.4675   -1382.7766  0.3637 
   04857    0.4125   -1380.1001  0.3422 
   04858    0.3975   -1394.3004  0.3292 
   04859    0.4025   -1399.6054  0.3079 
   04860    0.4350   -1370.4701  0.2991 
   04861    0.4000   -1388.3242  0.3313 
   04862    0.4125   -1407.4333  0.3553 
   04863    0.4225   -1404.5748  0.3764 
   04864    0.4450   -1389.8631  0.2846 
   04865    0.3900   -1382.5267  0.3788 
   04866    0.3900   -1364.0456  0.2938 
   04867    0.4700   -1364.7753  0.2794 
   04868    0.4575   -1352.3058  0.3395 
   04869    0.3925   -1375.0798  0.3318 
   04870    0.3925   -1385.4985  0.3671 
   04871    0.3625   -1396.3189  0.3011 
   04872    0.4125   -1385.0618  0.3732 
   04873    0.3950   -1382.9748  0.5149 
   04874    0.4000   -1405.6579  0.3485 
   04875    0.4150   -1396.5443  0.3166 
   04876    0.3950   -1374.6625  0.3372 
   04877    0.3575   -1382.1442  0.3193 
   04878    0.3975   -1374.2445  0.3141 
   04879    0.4225   -1380.5128  0.2781 
   04880    0.4075   -1384.3722  0.3924 
   04881    0.4050   -1368.4884  0.2810 
   04882    0.3750   -1366.8943  0.3594 
   04883    0.4300   -1370.6033  0.3201 
   04884    0.4250   -1388.9006  0.3393 
   04885    0.4000   -1381.3213  0.4000 
   04886    0.3775   -1364.5771  0.3695 
   04887    0.3825   -1371.5626  0.3197 
   04888    0.4175   -1380.4907  0.3225 
   04889    0.4175   -1367.0645  0.4118 
   04890    0.4025   -1388.7389  0.3360 
   04891    0.4525   -1391.0805  0.3169 
   04892    0.4200   -1383.7435  0.3548 
   04893    0.4200   -1393.3454  0.3045 
   04894    0.4025   -1409.1614  0.2726 
   04895    0.4300   -1401.9719  0.3175 
   04896    0.4225   -1375.6120  0.3279 
   04897    0.4550   -1399.4551  0.3301 
   04898    0.4050   -1394.3488  0.3346 
   04899    0.4075   -1393.0632  0.4884 
   04900    0.3975   -1393.7922  0.4253 
   04901    0.4050   -1392.8169  0.4088 
   04902    0.3850   -1401.9232  0.5075 
   04903    0.3575   -1407.2913  0.4916 
   04904    0.4075   -1382.6475  0.4755 
   04905    0.4550   -1366.0256  0.3485 
   04906    0.4275   -1359.0216  0.3084 
   04907    0.3725   -1361.5575  0.3307 
   04908    0.3475   -1383.2892  0.2667 
   04909    0.3950   -1377.1848  0.3167 
   04910    0.4050   -1389.4210  0.3542 
   04911    0.4025   -1381.4507  0.2654 
   04912    0.4125   -1369.2262  0.3146 
   04913    0.3775   -1382.5050  0.2544 
   04914    0.3950   -1372.0191  0.2531 
   04915    0.3900   -1373.0336  0.3084 
   04916    0.3925   -1365.4275  0.3261 
   04917    0.4150   -1367.2948  0.2664 
   04918    0.4275   -1357.8000  0.3583 
   04919    0.3650   -1368.8200  0.2554 
   04920    0.4175   -1384.2480  0.3784 
   04921    0.3800   -1406.2232  0.3958 
   04922    0.4350   -1400.6622  0.3365 
   04923    0.3975   -1399.6169  0.2635 
   04924    0.4525   -1365.1450  0.4140 
   04925    0.3725   -1365.3232  0.3635 
   04926    0.4050   -1356.8346  0.3244 
   04927    0.4350   -1364.2584  0.3113 
   04928    0.4050   -1380.6364  0.3462 
   04929    0.4425   -1386.3747  0.2729 
   04930    0.4225   -1398.8443  0.2904 
   04931    0.4125   -1388.1023  0.3252 
   04932    0.3925   -1386.3648  0.3376 
   04933    0.4250   -1372.7368  0.3070 
   04934    0.4100   -1381.7893  0.3090 
   04935    0.3925   -1399.0700  0.3074 
   04936    0.3750   -1382.7310  0.4312 
   04937    0.4200   -1390.0866  0.2921 
   04938    0.4350   -1390.5049  0.3265 
   04939    0.3975   -1367.1885  0.3124 
   04940    0.3750   -1371.4934  0.3510 
   04941    0.4200   -1367.3121  0.4063 
   04942    0.4100   -1369.2387  0.2266 
   04943    0.4275   -1365.4228  0.2703 
   04944    0.4075   -1365.3921  0.3055 
   04945    0.4000   -1356.9747  0.3499 
   04946    0.4325   -1350.0715  0.2927 
   04947    0.4050   -1344.4103  0.4068 
   04948    0.4550   -1343.4730  0.3863 
   04949    0.3825   -1338.9621  0.4270 
   04950    0.4300   -1349.1404  0.3542 
   04951    0.3800   -1350.8837  0.4306 
   04952    0.3800   -1352.6509  0.4157 
   04953    0.3650   -1337.8880  0.3629 
   04954    0.3875   -1361.5673  0.3708 
   04955    0.3975   -1371.5101  0.4017 
   04956    0.4225   -1379.5349  0.3812 
   04957    0.4150   -1382.8306  0.3246 
   04958    0.4375   -1384.2845  0.3318 
   04959    0.3900   -1365.3466  0.3475 
   04960    0.3925   -1369.0106  0.3217 
   04961    0.4000   -1352.9737  0.2966 
   04962    0.4525   -1347.7186  0.2893 
   04963    0.3850   -1372.1884  0.3945 
   04964    0.4450   -1394.7494  0.3721 
   04965    0.3525   -1390.6496  0.2632 
   04966    0.4100   -1391.8281  0.3340 
   04967    0.3825   -1401.8534  0.3256 
   04968    0.3475   -1392.0966  0.3770 
   04969    0.3675   -1387.5915  0.3112 
   04970    0.4175   -1381.8382  0.4902 
   04971    0.3925   -1376.4847  0.4580 
   04972    0.3950   -1372.6324  0.3476 
   04973    0.4200   -1375.4233  0.2720 
   04974    0.3850   -1384.5730  0.3475 
   04975    0.4250   -1400.7848  0.3385 
   04976    0.3950   -1383.9268  0.3926 
   04977    0.4275   -1386.8736  0.2417 
   04978    0.3925   -1380.1172  0.3442 
   04979    0.3825   -1377.9578  0.3498 
   04980    0.4225   -1376.6193  0.3271 
   04981    0.4150   -1377.8280  0.2979 
   04982    0.4025   -1373.5035  0.3491 
   04983    0.3500   -1370.7144  0.3330 
