#=====================================================
# File created:        Tue-25-Feb-2025-at-05-17-36PM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        107.318903
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   04427    0.4120   -8611.1918  0.2846 
   04428    0.4272   -8609.6128  0.2536 
   04429    0.4012   -8605.4946  0.3149 
   04430    0.3896   -8589.7185  0.2876 
   04431    0.4268   -8617.3284  0.3046 
   04432    0.4048   -8624.1184  0.3037 
   04433    0.3880   -8643.7997  0.2327 
   04434    0.4040   -8607.4021  0.2730 
   04435    0.3988   -8575.9292  0.2855 
   04436    0.4124   -8624.6550  0.3123 
   04437    0.4060   -8653.5160  0.2546 
   04438    0.3988   -8640.2129  0.3156 
   04439    0.3984   -8629.1840  0.2666 
   04440    0.4160   -8656.0815  0.2706 
   04441    0.4108   -8674.2625  0.3016 
   04442    0.3944   -8679.1396  0.2675 
   04443    0.4188   -8691.2555  0.3473 
   04444    0.3972   -8678.4235  0.5283 
   04445    0.3988   -8629.0063  0.3283 
   04446    0.3984   -8643.2382  0.3504 
   04447    0.3968   -8636.1595  0.2957 
   04448    0.4016   -8613.1060  0.2887 
   04449    0.4136   -8610.4178  0.3140 
   04450    0.4112   -8581.0727  0.2717 
   04451    0.3952   -8593.5375  0.2676 
   04452    0.4160   -8585.5524  0.3123 
   04453    0.3980   -8621.7612  0.2419 
   04454    0.4216   -8569.6976  0.3145 
   04455    0.4152   -8599.6357  0.3395 
   04456    0.4048   -8570.6563  0.4604 
   04457    0.4168   -8562.8059  0.4613 
   04458    0.4212   -8552.0669  0.2662 
   04459    0.4168   -8551.6737  0.3086 
   04460    0.4120   -8601.9891  0.3045 
   04461    0.4160   -8592.1424  0.2784 
   04462    0.4056   -8603.5258  0.3090 
   04463    0.4124   -8595.0943  0.2563 
   04464    0.4060   -8585.6151  0.2454 
   04465    0.3900   -8594.7595  0.2789 
   04466    0.4028   -8588.2586  0.2755 
   04467    0.3868   -8612.9866  0.2826 
   04468    0.3944   -8617.7910  0.2707 
   04469    0.4112   -8614.1131  0.2976 
   04470    0.4148   -8582.4068  0.2609 
   04471    0.4320   -8591.1912  0.3215 
   04472    0.4260   -8586.0450  0.2747 
   04473    0.4100   -8546.6255  0.2637 
   04474    0.4124   -8572.7722  0.2658 
   04475    0.4108   -8566.5500  0.2541 
   04476    0.4232   -8555.0739  0.3353 
   04477    0.4148   -8555.7366  0.2140 
   04478    0.4120   -8584.3320  0.3065 
   04479    0.4228   -8571.0863  0.2870 
   04480    0.4036   -8587.1437  0.2995 
   04481    0.4192   -8579.7476  0.3112 
   04482    0.4052   -8551.0093  0.3131 
   04483    0.4128   -8564.4938  0.2837 
   04484    0.4028   -8526.9908  0.2603 
   04485    0.4000   -8593.1630  0.2586 
   04486    0.3956   -8561.9766  0.2540 
   04487    0.4108   -8509.6331  0.4328 
   04488    0.4220   -8556.0628  0.2809 
   04489    0.4148   -8574.1161  0.2457 
   04490    0.3972   -8598.9231  0.2851 
   04491    0.3904   -8597.3927  0.2348 
   04492    0.4136   -8628.7774  0.4845 
   04493    0.4224   -8608.0505  0.3289 
   04494    0.4056   -8587.0515  0.2772 
   04495    0.4044   -8564.0684  0.2390 
   04496    0.4092   -8575.0152  0.3934 
   04497    0.3900   -8602.2555  0.2864 
   04498    0.4004   -8603.3791  0.2493 
   04499    0.3932   -8591.3118  0.3243 
   04500    0.4080   -8562.5863  0.3385 
   04501    0.4212   -8565.8011  0.2308 
   04502    0.3936   -8600.3783  0.2832 
   04503    0.4016   -8631.2102  0.2895 
   04504    0.4168   -8598.4022  0.2071 
   04505    0.4120   -8623.8069  0.2240 
   04506    0.4004   -8622.6636  0.2391 
   04507    0.4120   -8595.4758  0.2770 
   04508    0.4036   -8599.3845  0.2967 
   04509    0.4056   -8592.0173  0.4750 
   04510    0.4188   -8621.8268  0.2813 
   04511    0.3936   -8581.3564  0.2507 
   04512    0.4272   -8584.1376  0.2586 
   04513    0.3968   -8585.9187  0.2516 
   04514    0.4120   -8537.0887  0.2613 
   04515    0.4204   -8559.3637  0.2673 
   04516    0.4244   -8545.0861  0.2450 
   04517    0.4092   -8597.3685  0.2729 
   04518    0.4068   -8603.1428  0.5276 
   04519    0.4172   -8583.7678  0.2636 
   04520    0.3960   -8570.7082  0.2915 
   04521    0.4028   -8573.1209  0.2498 
   04522    0.4100   -8590.3495  0.2690 
   04523    0.4112   -8604.2419  0.3354 
   04524    0.4048   -8585.7357  0.2792 
   04525    0.3904   -8618.1059  0.2803 
   04526    0.4204   -8659.1860  0.2579 
   04527    0.4024   -8616.9687  0.3008 
   04528    0.4032   -8629.1042  0.2664 
   04529    0.4020   -8625.8823  0.2490 
   04530    0.3932   -8648.8735  0.3161 
   04531    0.3940   -8622.8267  0.6023 
   04532    0.4204   -8609.8278  0.3246 
   04533    0.4184   -8576.8268  0.2619 
   04534    0.3988   -8577.1155  0.2439 
   04535    0.4148   -8565.8526  0.2318 
   04536    0.4092   -8585.7614  0.2469 
   04537    0.4148   -8568.4065  0.5014 
   04538    0.4120   -8552.7960  0.2693 
   04539    0.4104   -8545.5686  0.2505 
   04540    0.4216   -8541.5977  0.2483 
   04541    0.3988   -8555.7639  0.4500 
   04542    0.4068   -8572.8512  0.2031 
   04543    0.4188   -8556.4754  0.4821 
   04544    0.4152   -8540.3446  0.2950 
   04545    0.4248   -8564.4135  0.3284 
   04546    0.4008   -8586.7880  0.2177 
   04547    0.4048   -8616.0421  0.4752 
   04548    0.4180   -8588.4701  0.3390 
   04549    0.4116   -8618.4595  0.2858 
   04550    0.4192   -8610.8733  0.2202 
   04551    0.4124   -8616.0082  0.2283 
   04552    0.4124   -8620.6621  0.3424 
   04553    0.3984   -8602.4340  0.2495 
   04554    0.4196   -8565.9511  0.4621 
   04555    0.4204   -8593.6880  0.2520 
   04556    0.4024   -8594.9038  0.3294 
   04557    0.4060   -8616.1840  0.2436 
   04558    0.4076   -8641.1368  0.3148 
   04559    0.3956   -8636.5040  0.2677 
   04560    0.4196   -8602.6188  0.4150 
   04561    0.3968   -8585.0622  0.4808 
   04562    0.4112   -8587.2242  0.2955 
   04563    0.4164   -8605.5937  0.2404 
   04564    0.4040   -8628.1189  0.2907 
   04565    0.3984   -8685.8093  0.2853 
   04566    0.3816   -8632.2815  0.2580 
   04567    0.4124   -8618.0319  0.2609 
   04568    0.3948   -8657.1559  0.4540 
   04569    0.4040   -8643.3565  0.2467 
   04570    0.4096   -8590.0223  0.3920 
   04571    0.4140   -8606.6085  0.2508 
   04572    0.3988   -8584.6972  0.2763 
   04573    0.4196   -8609.6027  0.4215 
   04574    0.4288   -8648.8599  0.2935 
   04575    0.4236   -8578.6377  0.2561 
   04576    0.4128   -8601.0274  0.4764 
   04577    0.3980   -8639.3876  0.2416 
   04578    0.4228   -8653.0294  0.2805 
   04579    0.4264   -8588.3392  0.3358 
   04580    0.4016   -8608.5795  0.3118 
   04581    0.4132   -8609.5435  0.3121 
   04582    0.4216   -8612.5280  0.2143 
   04583    0.4044   -8617.5447  0.2792 
   04584    0.4132   -8657.4671  0.2577 
   04585    0.4084   -8667.0922  0.2676 
   04586    0.4192   -8655.0912  0.2372 
   04587    0.4108   -8639.4264  0.2547 
   04588    0.4336   -8624.1218  0.2906 
   04589    0.3952   -8593.0019  0.2583 
   04590    0.4200   -8544.3623  0.2480 
   04591    0.4004   -8591.4270  0.5173 
   04592    0.4060   -8560.9050  0.3174 
   04593    0.4136   -8562.1372  0.5136 
   04594    0.3980   -8513.5893  0.4865 
   04595    0.4328   -8578.1137  0.4875 
   04596    0.4176   -8582.5384  0.3086 
   04597    0.4128   -8561.0947  0.3378 
   04598    0.4256   -8565.0890  0.4070 
   04599    0.4208   -8563.7453  0.4566 
   04600    0.4052   -8551.7058  0.4717 
   04601    0.4140   -8578.6766  0.3173 
   04602    0.4104   -8569.7305  0.3213 
   04603    0.4172   -8604.8022  0.5158 
   04604    0.4120   -8656.5904  0.3572 
   04605    0.4016   -8670.9061  0.3841 
   04606    0.3912   -8625.7664  0.4122 
   04607    0.4100   -8574.7047  0.4244 
   04608    0.4164   -8561.5710  0.3482 
   04609    0.4124   -8586.2146  0.3649 
   04610    0.4248   -8550.8472  0.4450 
   04611    0.4148   -8561.6609  0.4930 
   04612    0.4048   -8588.2494  0.4828 
   04613    0.4308   -8593.9153  0.3533 
   04614    0.4120   -8539.7768  0.4684 
   04615    0.4196   -8553.2375  0.5054 
   04616    0.3988   -8543.3104  0.3169 
   04617    0.4224   -8558.3040  0.4878 
   04618    0.4012   -8525.5219  0.4661 
   04619    0.4012   -8585.3723  0.3387 
   04620    0.3972   -8669.0849  0.4614 
   04621    0.3952   -8629.7446  0.3435 
   04622    0.4032   -8580.8693  0.4543 
   04623    0.4068   -8576.3978  0.3896 
   04624    0.4124   -8535.9819  0.5179 
   04625    0.4064   -8571.6578  0.3414 
   04626    0.4176   -8551.0983  0.4030 
   04627    0.4032   -8586.3482  0.4626 
   04628    0.4288   -8547.6146  0.5060 
   04629    0.4152   -8515.6976  0.3506 
   04630    0.4180   -8588.3319  0.5856 
   04631    0.3892   -8618.1706  0.4735 
   04632    0.4008   -8564.7131  0.3372 
   04633    0.4052   -8600.6134  0.4583 
   04634    0.3948   -8565.9712  0.3268 
   04635    0.3996   -8578.2764  0.4793 
   04636    0.4120   -8568.9763  0.4508 
   04637    0.4272   -8542.4065  0.3137 
   04638    0.4116   -8542.8212  0.4671 
   04639    0.4164   -8554.5551  0.3396 
   04640    0.4244   -8564.6460  0.4643 
   04641    0.4112   -8559.3748  0.3115 
   04642    0.4124   -8574.8742  0.3911 
   04643    0.4192   -8609.0318  0.3208 
   04644    0.4120   -8598.7266  0.3205 
   04645    0.4160   -8583.2818  0.4488 
   04646    0.4256   -8559.3863  0.3535 
   04647    0.4036   -8568.2444  0.4465 
   04648    0.4112   -8582.9360  0.3623 
   04649    0.4048   -8564.8014  0.4657 
   04650    0.4028   -8606.7323  0.2621 
   04651    0.3980   -8620.2289  0.4477 
   04652    0.4124   -8562.1121  0.4000 
   04653    0.4008   -8608.7515  0.5709 
   04654    0.4024   -8552.0847  0.3949 
   04655    0.4012   -8554.7631  0.4814 
   04656    0.4084   -8586.5578  0.4594 
   04657    0.4296   -8606.0317  0.4863 
   04658    0.4032   -8597.9820  0.4789 
   04659    0.4072   -8602.5598  0.3472 
   04660    0.4184   -8523.7242  0.4761 
   04661    0.4200   -8549.8403  0.3333 
   04662    0.4084   -8554.5716  0.5030 
   04663    0.4192   -8564.0368  0.4464 
   04664    0.4152   -8597.9833  0.4222 
   04665    0.4224   -8627.8328  0.4408 
   04666    0.4040   -8627.6181  0.4984 
   04667    0.4048   -8672.7857  0.3296 
   04668    0.4104   -8618.2038  0.3141 
   04669    0.3988   -8637.9430  0.4813 
   04670    0.3912   -8648.3610  0.3842 
   04671    0.4088   -8628.1416  0.3268 
   04672    0.4120   -8641.0565  0.4351 
   04673    0.4028   -8629.4148  0.4475 
   04674    0.4008   -8612.0626  0.4505 
   04675    0.4284   -8635.7586  0.3023 
   04676    0.4016   -8622.9106  0.3515 
   04677    0.4028   -8624.9092  0.4534 
   04678    0.4116   -8602.5559  0.3129 
   04679    0.4132   -8570.9545  0.3136 
   04680    0.3968   -8610.9140  0.3391 
   04681    0.4180   -8622.8946  0.4546 
   04682    0.4148   -8643.3943  0.4729 
   04683    0.3956   -8644.6092  0.4539 
   04684    0.4152   -8629.1683  0.4680 
   04685    0.4056   -8609.9244  0.4527 
   04686    0.4036   -8640.1759  0.2930 
   04687    0.4080   -8620.2157  0.4805 
   04688    0.4072   -8609.3621  0.4624 
   04689    0.4176   -8674.5643  0.2814 
   04690    0.4136   -8681.5216  0.3672 
   04691    0.4092   -8638.0213  0.2934 
   04692    0.4096   -8622.9241  0.4576 
   04693    0.4168   -8631.6788  0.3345 
   04694    0.4292   -8602.0483  0.3230 
   04695    0.4008   -8593.8301  0.2968 
   04696    0.4132   -8564.2775  0.5017 
   04697    0.4148   -8564.7162  0.3127 
   04698    0.4088   -8589.9792  0.4288 
   04699    0.4072   -8573.8282  0.4772 
   04700    0.3992   -8596.4922  0.3706 
   04701    0.4036   -8592.4826  0.3347 
   04702    0.3996   -8587.3087  0.5313 
   04703    0.4164   -8672.2774  0.4688 
   04704    0.3988   -8664.2698  0.5261 
   04705    0.4112   -8666.6231  0.5123 
   04706    0.4016   -8632.4170  0.3006 
   04707    0.4128   -8612.4262  0.3248 
   04708    0.4144   -8644.5683  0.5001 
   04709    0.3936   -8629.0386  0.3729 
   04710    0.4308   -8637.9019  0.3207 
   04711    0.4140   -8629.4377  0.3536 
   04712    0.3960   -8619.1278  0.3221 
   04713    0.4012   -8657.6029  0.3541 
   04714    0.4224   -8598.1493  0.3532 
   04715    0.4048   -8608.4006  0.3907 
   04716    0.4060   -8580.0085  0.4636 
   04717    0.3916   -8557.5042  0.4900 
   04718    0.4068   -8571.7352  0.3597 
   04719    0.4068   -8562.6116  0.2546 
   04720    0.4016   -8610.7961  0.2393 
   04721    0.4292   -8639.2604  0.2634 
   04722    0.3992   -8619.3154  0.2885 
   04723    0.4184   -8580.1675  0.2374 
   04724    0.4132   -8556.5284  0.4669 
   04725    0.4028   -8589.5370  0.3084 
   04726    0.4024   -8640.8448  0.2215 
   04727    0.4108   -8627.4087  0.4490 
   04728    0.4068   -8607.1367  0.2371 
   04729    0.3912   -8574.0436  0.2412 
   04730    0.4200   -8525.5953  0.2666 
   04731    0.4040   -8530.5278  0.2891 
   04732    0.4176   -8554.0837  0.2607 
   04733    0.4056   -8588.6259  0.2247 
   04734    0.4016   -8590.3885  0.4297 
   04735    0.4008   -8615.9051  0.2913 
   04736    0.4120   -8623.3120  0.5334 
   04737    0.4072   -8627.4381  0.4843 
   04738    0.4096   -8622.4895  0.4817 
   04739    0.4132   -8634.0379  0.2997 
   04740    0.4016   -8600.7885  0.2477 
   04741    0.4228   -8621.0978  0.2761 
   04742    0.3904   -8627.3779  0.4341 
   04743    0.4228   -8652.9503  0.2504 
   04744    0.4020   -8604.2038  0.4876 
   04745    0.4044   -8606.1838  0.2889 
   04746    0.4168   -8580.4449  0.2352 
   04747    0.4236   -8576.7236  0.2269 
   04748    0.4088   -8610.6156  0.4584 
   04749    0.4168   -8607.9803  0.4359 
   04750    0.4132   -8557.4835  0.2842 
   04751    0.4004   -8595.3029  0.2198 
   04752    0.4060   -8602.2716  0.2457 
   04753    0.4208   -8586.7021  0.2816 
   04754    0.3920   -8547.9944  0.3203 
   04755    0.4080   -8569.2873  0.2190 
   04756    0.4072   -8567.5547  0.4445 
   04757    0.4108   -8540.4918  0.2235 
   04758    0.4092   -8534.9623  0.2208 
   04759    0.3868   -8549.2079  0.2621 
   04760    0.4164   -8513.5741  0.4602 
   04761    0.3988   -8517.5191  0.2181 
   04762    0.3920   -8573.3892  0.2354 
   04763    0.4124   -8586.4341  0.2429 
   04764    0.4120   -8592.1716  0.2330 
   04765    0.4120   -8640.9636  0.4375 
   04766    0.4232   -8632.0974  0.4515 
   04767    0.3944   -8608.7533  0.2258 
   04768    0.4128   -8614.8463  0.4593 
   04769    0.4176   -8620.5255  0.4091 
   04770    0.4068   -8615.4508  0.5117 
   04771    0.4004   -8630.1865  0.4664 
   04772    0.4068   -8627.8298  0.4962 
   04773    0.4104   -8656.4502  0.4406 
   04774    0.4032   -8603.1412  0.4786 
   04775    0.4072   -8580.7209  0.3158 
   04776    0.4052   -8595.7975  0.3899 
   04777    0.4180   -8587.3841  0.4412 
   04778    0.3972   -8607.2915  0.2310 
   04779    0.4152   -8605.0472  0.4089 
   04780    0.4040   -8628.8612  0.4966 
   04781    0.4136   -8662.3716  0.3818 
   04782    0.4028   -8641.5000  0.2519 
   04783    0.3988   -8648.3866  0.2404 
   04784    0.4168   -8668.0104  0.2426 
   04785    0.4212   -8613.8369  0.3880 
   04786    0.3804   -8575.8194  0.2527 
   04787    0.3948   -8584.7081  0.3621 
   04788    0.4156   -8552.8462  0.2788 
   04789    0.4092   -8596.3825  0.4757 
   04790    0.4132   -8590.5980  0.2678 
   04791    0.3968   -8556.1920  0.2337 
   04792    0.4092   -8587.4664  0.2636 
   04793    0.3976   -8600.9127  0.2547 
   04794    0.4012   -8583.5046  0.4917 
   04795    0.4228   -8585.8191  0.4886 
   04796    0.4092   -8555.0188  0.4805 
   04797    0.3976   -8591.6409  0.4252 
   04798    0.4124   -8591.7663  0.4790 
   04799    0.4052   -8623.5291  0.3531 
   04800    0.3908   -8659.2897  0.2677 
   04801    0.4116   -8609.1748  0.2438 
   04802    0.4148   -8594.4886  0.2541 
   04803    0.4068   -8569.9578  0.3045 
   04804    0.4100   -8626.1101  0.2720 
   04805    0.4260   -8610.0861  0.2594 
   04806    0.4252   -8577.3976  0.2538 
   04807    0.4080   -8558.1273  0.2634 
   04808    0.4120   -8582.0709  0.2777 
   04809    0.4144   -8598.1755  0.2486 
   04810    0.4204   -8568.9286  0.2393 
   04811    0.4268   -8588.3556  0.2665 
   04812    0.4056   -8556.5790  0.2838 
   04813    0.4032   -8573.4454  0.2355 
   04814    0.4252   -8576.4974  0.2696 
   04815    0.4216   -8591.4462  0.4603 
   04816    0.4164   -8569.8625  0.2137 
   04817    0.4156   -8590.0469  0.2496 
   04818    0.4048   -8593.7773  0.2330 
   04819    0.4076   -8570.1932  0.4698 
   04820    0.3956   -8568.6840  0.2694 
   04821    0.4076   -8534.5460  0.2848 
   04822    0.4080   -8536.7790  0.4494 
   04823    0.4044   -8518.6641  0.2642 
   04824    0.4136   -8570.8069  0.2719 
   04825    0.4092   -8579.3343  0.2613 
   04826    0.4072   -8590.3560  0.3050 
   04827    0.4008   -8639.3166  0.2198 
   04828    0.4140   -8608.2135  0.2968 
   04829    0.3884   -8593.6443  0.2262 
   04830    0.4224   -8568.6863  0.2287 
   04831    0.4132   -8544.1905  0.4953 
   04832    0.4016   -8527.5936  0.2520 
   04833    0.4128   -8552.2647  0.2746 
   04834    0.4140   -8539.0786  0.2819 
   04835    0.4076   -8536.9480  0.2549 
   04836    0.4000   -8557.2529  0.2120 
   04837    0.4060   -8518.3712  0.2109 
   04838    0.3976   -8565.8964  0.2642 
   04839    0.4204   -8538.4296  0.3100 
   04840    0.4120   -8587.0506  0.3123 
   04841    0.4028   -8627.9001  0.2748 
   04842    0.4012   -8648.6267  0.2859 
   04843    0.4032   -8613.5814  0.2330 
   04844    0.4236   -8598.2807  0.2216 
   04845    0.4072   -8633.1918  0.2306 
   04846    0.3908   -8682.2351  0.2370 
   04847    0.4032   -8649.6780  0.2135 
   04848    0.4012   -8626.5259  0.2135 
   04849    0.3952   -8663.6044  0.4142 
   04850    0.4108   -8608.6752  0.3094 
   04851    0.4084   -8616.4124  0.3875 
   04852    0.4140   -8577.6153  0.4474 
   04853    0.3928   -8633.5894  0.3192 
   04854    0.4172   -8625.0077  0.2240 
   04855    0.4048   -8567.9343  0.2548 
   04856    0.4072   -8606.3361  0.2440 
   04857    0.4016   -8601.6597  0.2688 
   04858    0.4260   -8637.5592  0.2313 
   04859    0.4120   -8630.9088  0.2392 
   04860    0.4108   -8633.1534  0.2850 
   04861    0.4112   -8617.7025  0.2554 
   04862    0.4092   -8618.4980  0.4760 
   04863    0.4128   -8587.6818  0.2688 
   04864    0.4020   -8582.9573  0.2500 
   04865    0.3940   -8559.3329  0.2312 
   04866    0.4060   -8582.8474  0.2175 
   04867    0.4148   -8634.6145  0.4624 
   04868    0.4180   -8593.1534  0.4694 
   04869    0.4032   -8588.0602  0.4396 
   04870    0.4312   -8576.0649  0.4630 
   04871    0.4188   -8546.9952  0.3759 
   04872    0.4092   -8598.9280  0.4792 
   04873    0.4108   -8607.9164  0.4863 
   04874    0.4116   -8574.9964  0.5033 
   04875    0.4136   -8609.7634  0.4835 
   04876    0.4164   -8669.4939  0.4613 
   04877    0.4180   -8626.7742  0.4750 
   04878    0.4112   -8602.3806  0.3439 
   04879    0.4092   -8588.2791  0.3256 
   04880    0.4184   -8566.3435  0.2485 
   04881    0.4328   -8596.5173  0.2337 
   04882    0.3876   -8595.3024  0.2503 
   04883    0.4172   -8606.4648  0.2245 
   04884    0.4040   -8601.0907  0.2767 
   04885    0.3936   -8624.3549  0.2656 
   04886    0.4232   -8672.5168  0.2495 
   04887    0.4092   -8630.3763  0.2827 
   04888    0.4192   -8647.8421  0.2772 
   04889    0.3988   -8623.5187  0.4816 
   04890    0.4100   -8586.8362  0.2551 
   04891    0.3908   -8645.1293  0.2263 
   04892    0.4000   -8586.1341  0.2864 
   04893    0.4312   -8625.0044  0.4772 
   04894    0.4272   -8594.5340  0.5020 
