#=====================================================
# File created:        Wed-26-Feb-2025-at-04-37-48AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        1.682789
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   04473    0.4100   -1404.3899  0.8751 
   04474    0.4075   -1414.7396  0.8789 
   04475    0.3475   -1410.8504  0.8843 
   04476    0.4100   -1391.8908  0.8786 
   04477    0.4275   -1391.1254  0.8769 
   04478    0.4025   -1376.7973  0.8733 
   04479    0.3825   -1392.1743  0.8773 
   04480    0.4200   -1405.5994  0.8860 
   04481    0.3700   -1409.5568  0.8779 
   04482    0.3850   -1405.7393  0.8767 
   04483    0.4225   -1384.1713  0.8760 
   04484    0.4150   -1390.7485  0.8765 
   04485    0.4325   -1386.1026  0.8699 
   04486    0.4100   -1377.9029  0.8544 
   04487    0.3825   -1359.3594  0.8441 
   04488    0.4125   -1363.0490  0.8484 
   04489    0.4225   -1372.4902  0.8499 
   04490    0.4325   -1377.8285  0.8537 
   04491    0.4300   -1393.4760  0.8638 
   04492    0.3725   -1401.7800  0.8646 
   04493    0.4175   -1408.7138  0.8679 
   04494    0.4100   -1391.1773  0.8578 
   04495    0.3675   -1390.5258  0.8597 
   04496    0.3875   -1374.7676  0.8441 
   04497    0.4125   -1377.2723  0.8451 
   04498    0.4050   -1381.5974  0.8492 
   04499    0.4250   -1401.1429  0.8617 
   04500    0.4025   -1392.5028  0.8606 
   04501    0.4025   -1366.0935  0.8497 
   04502    0.4225   -1358.2714  0.8499 
   04503    0.4400   -1358.4285  0.8392 
   04504    0.3875   -1366.2136  0.8478 
   04505    0.4325   -1389.2130  0.8588 
   04506    0.4100   -1394.7465  0.8612 
   04507    0.4175   -1359.8893  0.8584 
   04508    0.4200   -1364.2159  0.8521 
   04509    0.3925   -1377.5072  0.8491 
   04510    0.4250   -1377.5607  0.8523 
   04511    0.3650   -1366.3657  0.8546 
   04512    0.4275   -1390.7996  0.8606 
   04513    0.4075   -1405.1736  0.8719 
   04514    0.4225   -1393.1403  0.8649 
   04515    0.4275   -1410.8644  0.8769 
   04516    0.3950   -1402.8885  0.8756 
   04517    0.4000   -1410.6180  0.8810 
   04518    0.4225   -1390.5741  0.8759 
   04519    0.4050   -1393.4816  0.8757 
   04520    0.4325   -1396.1717  0.8718 
   04521    0.3925   -1394.2370  0.8642 
   04522    0.4025   -1408.4990  0.8690 
   04523    0.4025   -1383.6624  0.8577 
   04524    0.4350   -1376.5952  0.8477 
   04525    0.4175   -1377.4315  0.8507 
   04526    0.4075   -1384.0876  0.8536 
   04527    0.4025   -1380.9038  0.8584 
   04528    0.3575   -1393.9868  0.8604 
   04529    0.4150   -1392.3763  0.8651 
   04530    0.3925   -1386.2564  0.8600 
   04531    0.3800   -1383.7300  0.8656 
   04532    0.3975   -1387.7942  0.8687 
   04533    0.4275   -1398.1083  0.8691 
   04534    0.4125   -1385.4051  0.8628 
   04535    0.4200   -1383.8225  0.8644 
   04536    0.4075   -1372.9450  0.8575 
   04537    0.4225   -1401.8525  0.8525 
   04538    0.4050   -1406.3236  0.8555 
   04539    0.3975   -1400.1739  0.8581 
   04540    0.4300   -1415.6047  0.8667 
   04541    0.4375   -1374.0464  0.8560 
   04542    0.3725   -1360.7103  0.8463 
   04543    0.3900   -1370.8144  0.8558 
   04544    0.3300   -1370.1923  0.8549 
   04545    0.4425   -1368.8468  0.8536 
   04546    0.4350   -1358.6784  0.8464 
   04547    0.4700   -1361.7429  0.8508 
   04548    0.4025   -1374.6151  0.8568 
   04549    0.3675   -1383.0533  0.8553 
   04550    0.4375   -1380.4763  0.8529 
   04551    0.4475   -1394.7168  0.8570 
   04552    0.4550   -1390.2343  0.8590 
   04553    0.4275   -1385.3318  0.8496 
   04554    0.4450   -1368.5951  0.8415 
   04555    0.3900   -1379.8487  0.8498 
   04556    0.4450   -1386.1732  0.8460 
   04557    0.3725   -1380.6521  0.8346 
   04558    0.4125   -1402.0295  0.8569 
   04559    0.4125   -1389.7387  0.8493 
   04560    0.3950   -1366.8924  0.8443 
   04561    0.4750   -1375.5872  0.8414 
   04562    0.3950   -1368.7355  0.8417 
   04563    0.4125   -1349.8937  0.8365 
   04564    0.4350   -1351.2416  0.8280 
   04565    0.4200   -1341.9126  0.8323 
   04566    0.3575   -1355.1141  0.8353 
   04567    0.4225   -1353.7862  0.8391 
   04568    0.4100   -1336.9191  0.8370 
   04569    0.4050   -1352.3269  0.8465 
   04570    0.4625   -1347.1012  0.8414 
   04571    0.4350   -1356.8319  0.8350 
   04572    0.4300   -1354.9051  0.8444 
   04573    0.3950   -1341.7248  0.8402 
   04574    0.3850   -1348.3525  0.8437 
   04575    0.4000   -1356.2101  0.8507 
   04576    0.4175   -1372.3653  0.8576 
   04577    0.4350   -1371.9654  0.8652 
   04578    0.4150   -1368.8427  0.8459 
   04579    0.4325   -1377.8746  0.8476 
   04580    0.3925   -1376.1189  0.8502 
   04581    0.4225   -1394.8744  0.8500 
   04582    0.3800   -1393.1514  0.8537 
   04583    0.3725   -1403.4883  0.8587 
   04584    0.4550   -1394.6450  0.8483 
   04585    0.3875   -1370.8392  0.8357 
   04586    0.3900   -1374.6260  0.8311 
   04587    0.3800   -1396.5765  0.8451 
   04588    0.3975   -1385.1149  0.8529 
   04589    0.3975   -1380.5777  0.8556 
   04590    0.4075   -1381.9462  0.8470 
   04591    0.3800   -1378.1660  0.8542 
   04592    0.4150   -1362.8270  0.8514 
   04593    0.4125   -1355.5098  0.8528 
   04594    0.3925   -1387.3081  0.8714 
   04595    0.3900   -1374.7822  0.8598 
   04596    0.4250   -1381.8228  0.8655 
   04597    0.3575   -1380.6342  0.8540 
   04598    0.3800   -1367.1845  0.8523 
   04599    0.3825   -1354.7118  0.8446 
   04600    0.4150   -1340.9763  0.8396 
   04601    0.3975   -1344.8723  0.8475 
   04602    0.3875   -1372.3250  0.8562 
   04603    0.4050   -1362.6367  0.8456 
   04604    0.4225   -1370.3274  0.8528 
   04605    0.4225   -1372.4902  0.8523 
   04606    0.4100   -1354.4309  0.8428 
   04607    0.4225   -1350.3599  0.8477 
   04608    0.4375   -1374.3709  0.8466 
   04609    0.3800   -1366.1840  0.8388 
   04610    0.4200   -1357.7323  0.8236 
   04611    0.4250   -1362.7113  0.8214 
   04612    0.3800   -1367.3152  0.8274 
   04613    0.4100   -1374.1911  0.8470 
   04614    0.4225   -1368.8374  0.8552 
   04615    0.3925   -1382.1428  0.8599 
   04616    0.4250   -1375.0874  0.8513 
   04617    0.3950   -1383.1275  0.8562 
   04618    0.4150   -1402.4267  0.8613 
   04619    0.3800   -1387.4058  0.8619 
   04620    0.3900   -1376.3041  0.8626 
   04621    0.3900   -1390.2711  0.8701 
   04622    0.4150   -1381.6135  0.8679 
   04623    0.4050   -1391.4598  0.8709 
   04624    0.3800   -1382.5876  0.8613 
   04625    0.4600   -1384.0572  0.8571 
   04626    0.3925   -1376.3292  0.8538 
   04627    0.3725   -1354.3169  0.8467 
   04628    0.4275   -1369.4377  0.8446 
   04629    0.4250   -1371.5811  0.8377 
   04630    0.4150   -1376.4882  0.8436 
   04631    0.3825   -1366.1956  0.8385 
   04632    0.3825   -1371.3921  0.8447 
   04633    0.4400   -1370.7546  0.8506 
   04634    0.3800   -1373.1476  0.8462 
   04635    0.4225   -1355.8250  0.8379 
   04636    0.4450   -1365.8271  0.8387 
   04637    0.4175   -1371.6822  0.8484 
   04638    0.3700   -1366.7679  0.8483 
   04639    0.4275   -1361.2768  0.8369 
   04640    0.4225   -1360.9249  0.8355 
   04641    0.4050   -1342.1638  0.8293 
   04642    0.3950   -1325.8472  0.8114 
   04643    0.4175   -1352.3800  0.8292 
   04644    0.4325   -1353.6179  0.8292 
   04645    0.3950   -1350.5258  0.8328 
   04646    0.4050   -1356.8145  0.8263 
   04647    0.4050   -1370.0455  0.8301 
   04648    0.4200   -1355.0662  0.8248 
   04649    0.4225   -1363.4900  0.8207 
   04650    0.3625   -1376.4243  0.8209 
   04651    0.3925   -1357.3535  0.8127 
   04652    0.3975   -1355.1622  0.8181 
   04653    0.4325   -1360.3575  0.8163 
   04654    0.3675   -1361.6622  0.8148 
   04655    0.4400   -1354.6959  0.8183 
   04656    0.3925   -1353.3661  0.8169 
   04657    0.4500   -1360.5013  0.8240 
   04658    0.4050   -1368.1796  0.8316 
   04659    0.4350   -1363.9760  0.8291 
   04660    0.4200   -1350.7881  0.8251 
   04661    0.4225   -1382.6418  0.8415 
   04662    0.4000   -1381.2233  0.8485 
   04663    0.3925   -1372.8910  0.8491 
   04664    0.3750   -1365.0115  0.8432 
   04665    0.3450   -1365.3798  0.8331 
   04666    0.4050   -1376.1039  0.8392 
   04667    0.4100   -1358.6535  0.8390 
   04668    0.4350   -1352.7696  0.8377 
   04669    0.4250   -1349.6189  0.8473 
   04670    0.4100   -1368.1980  0.8470 
   04671    0.4350   -1370.0423  0.8614 
   04672    0.4375   -1370.2268  0.8507 
   04673    0.3750   -1387.4157  0.8530 
   04674    0.4250   -1383.9982  0.8408 
   04675    0.4500   -1381.8966  0.8396 
   04676    0.3975   -1380.3869  0.8382 
   04677    0.3800   -1379.4285  0.8277 
   04678    0.4175   -1378.1732  0.8271 
   04679    0.3750   -1387.8161  0.8307 
   04680    0.3650   -1371.6606  0.8207 
   04681    0.3875   -1371.2816  0.8223 
   04682    0.4550   -1365.2957  0.8247 
   04683    0.4250   -1380.2666  0.8255 
   04684    0.3975   -1355.9636  0.8069 
   04685    0.4125   -1351.2581  0.7986 
   04686    0.4100   -1357.5144  0.8163 
   04687    0.4225   -1365.7025  0.8226 
   04688    0.3800   -1343.1407  0.8139 
   04689    0.3950   -1342.5087  0.8185 
   04690    0.4125   -1343.3308  0.8328 
   04691    0.4125   -1355.7388  0.8413 
   04692    0.3850   -1349.1177  0.8455 
   04693    0.4175   -1350.2555  0.8480 
   04694    0.4225   -1335.1859  0.8469 
   04695    0.4225   -1340.3786  0.8478 
   04696    0.3750   -1346.3969  0.8507 
   04697    0.3975   -1346.1502  0.8504 
   04698    0.4225   -1350.2751  0.8605 
   04699    0.4150   -1361.5508  0.8655 
   04700    0.3400   -1375.9309  0.8738 
   04701    0.4225   -1371.3955  0.8692 
   04702    0.4000   -1370.8333  0.8716 
   04703    0.4350   -1357.2618  0.8685 
   04704    0.4250   -1366.4024  0.8727 
   04705    0.4000   -1372.5672  0.8745 
   04706    0.4050   -1363.8495  0.8717 
   04707    0.4175   -1362.1270  0.8737 
   04708    0.4425   -1363.2119  0.8818 
   04709    0.4250   -1359.1286  0.8694 
   04710    0.3775   -1353.1276  0.8698 
   04711    0.4175   -1367.3054  0.8739 
   04712    0.4225   -1357.4184  0.8713 
   04713    0.4000   -1357.6712  0.8575 
   04714    0.4200   -1364.8739  0.8652 
   04715    0.4525   -1368.2748  0.8677 
   04716    0.4000   -1366.7986  0.8680 
   04717    0.4200   -1380.8679  0.8721 
   04718    0.3950   -1377.1051  0.8735 
   04719    0.4325   -1382.5127  0.8765 
   04720    0.4350   -1371.9603  0.8761 
   04721    0.3975   -1367.6870  0.8744 
   04722    0.4050   -1364.8411  0.8700 
   04723    0.4325   -1353.1765  0.8655 
   04724    0.4125   -1344.2271  0.8640 
   04725    0.4075   -1357.4273  0.8632 
   04726    0.4275   -1363.3430  0.8625 
   04727    0.4050   -1373.8132  0.8746 
   04728    0.4075   -1363.4023  0.8697 
   04729    0.4425   -1362.7467  0.8623 
   04730    0.3925   -1365.0862  0.8614 
   04731    0.4125   -1381.1065  0.8618 
   04732    0.3475   -1366.0571  0.8595 
   04733    0.4150   -1351.6500  0.8555 
   04734    0.4325   -1354.4532  0.8491 
   04735    0.4050   -1381.1354  0.8629 
   04736    0.3925   -1393.5078  0.8652 
   04737    0.4250   -1370.7776  0.8512 
   04738    0.3975   -1356.9871  0.8538 
   04739    0.4250   -1358.3297  0.8541 
   04740    0.4050   -1356.4936  0.8498 
   04741    0.4300   -1383.0238  0.8492 
   04742    0.4100   -1383.1762  0.8551 
   04743    0.4025   -1375.6585  0.8523 
   04744    0.3750   -1369.4456  0.8527 
   04745    0.4075   -1379.0044  0.8526 
   04746    0.4175   -1367.4596  0.8422 
   04747    0.3650   -1371.3693  0.8526 
   04748    0.4000   -1369.4550  0.8474 
   04749    0.3950   -1356.3341  0.8460 
   04750    0.4175   -1368.5579  0.8490 
   04751    0.4375   -1359.0697  0.8432 
   04752    0.4200   -1352.1794  0.8529 
   04753    0.4425   -1380.2171  0.8689 
   04754    0.4050   -1381.6589  0.8707 
   04755    0.3900   -1375.3923  0.8648 
   04756    0.3425   -1351.0457  0.8638 
   04757    0.3875   -1372.6693  0.8670 
   04758    0.3825   -1362.1643  0.8580 
   04759    0.3950   -1367.2143  0.8630 
   04760    0.3650   -1364.7062  0.8658 
   04761    0.3925   -1365.3977  0.8607 
   04762    0.3975   -1363.1190  0.8652 
   04763    0.4025   -1365.3857  0.8644 
   04764    0.4350   -1361.6554  0.8686 
   04765    0.4150   -1349.0403  0.8649 
   04766    0.4700   -1341.4190  0.8526 
   04767    0.4525   -1366.0158  0.8678 
   04768    0.4025   -1359.0537  0.8605 
   04769    0.3925   -1369.4361  0.8790 
   04770    0.4550   -1364.6315  0.8715 
   04771    0.3825   -1380.5267  0.8707 
   04772    0.3825   -1372.4620  0.8644 
   04773    0.4200   -1380.5504  0.8717 
   04774    0.4050   -1383.0977  0.8746 
   04775    0.3975   -1374.5920  0.8697 
   04776    0.3900   -1383.4046  0.8736 
   04777    0.4500   -1391.5230  0.8798 
   04778    0.4000   -1405.4735  0.8839 
   04779    0.3825   -1380.0888  0.8724 
   04780    0.4125   -1383.1060  0.8649 
   04781    0.4125   -1351.4407  0.8603 
   04782    0.3850   -1352.8077  0.8657 
   04783    0.4200   -1373.8205  0.8608 
   04784    0.3900   -1397.6009  0.8775 
   04785    0.4050   -1407.3358  0.8833 
   04786    0.4075   -1407.6903  0.8866 
   04787    0.4200   -1415.0272  0.8921 
   04788    0.4075   -1431.0192  0.8930 
   04789    0.3900   -1420.4196  0.8900 
   04790    0.4025   -1415.1521  0.8891 
   04791    0.4150   -1401.9034  0.8812 
   04792    0.3725   -1400.4691  0.8750 
   04793    0.3875   -1398.5934  0.8776 
   04794    0.4200   -1400.3800  0.8887 
   04795    0.4275   -1393.5205  0.8897 
   04796    0.4000   -1400.4451  0.8922 
   04797    0.3900   -1402.3828  0.8908 
   04798    0.3925   -1388.2727  0.8847 
   04799    0.4550   -1376.9195  0.8823 
   04800    0.4450   -1375.3390  0.8795 
   04801    0.3900   -1390.6463  0.8841 
   04802    0.3775   -1399.7801  0.8906 
   04803    0.3700   -1408.4617  0.8962 
   04804    0.4050   -1387.5904  0.8924 
   04805    0.4125   -1381.4406  0.8825 
   04806    0.4125   -1382.9388  0.8803 
   04807    0.4425   -1380.0355  0.8791 
   04808    0.3850   -1378.7855  0.8692 
   04809    0.4050   -1377.8386  0.8658 
   04810    0.4000   -1371.8513  0.8708 
   04811    0.4150   -1386.6223  0.8791 
   04812    0.3925   -1389.4004  0.8769 
   04813    0.4200   -1391.2203  0.8694 
   04814    0.3600   -1392.3099  0.8727 
   04815    0.4250   -1377.8980  0.8697 
   04816    0.4300   -1372.8562  0.8662 
   04817    0.4225   -1380.5987  0.8651 
   04818    0.4500   -1380.5929  0.8598 
   04819    0.4600   -1375.0872  0.8615 
   04820    0.3800   -1384.7017  0.8616 
   04821    0.4175   -1380.8513  0.8553 
   04822    0.4100   -1363.5715  0.8484 
   04823    0.4300   -1383.2427  0.8519 
   04824    0.4400   -1397.9348  0.8569 
   04825    0.3800   -1375.7968  0.8574 
   04826    0.3850   -1386.8766  0.8594 
   04827    0.3950   -1375.7943  0.8565 
   04828    0.4325   -1371.1561  0.8521 
   04829    0.3950   -1365.4622  0.8405 
   04830    0.3825   -1349.3743  0.8289 
   04831    0.4375   -1338.7964  0.8275 
   04832    0.4075   -1337.5843  0.8190 
   04833    0.4075   -1347.3102  0.8181 
   04834    0.4400   -1364.0973  0.8194 
   04835    0.4125   -1358.2667  0.8161 
   04836    0.4075   -1371.5808  0.8309 
   04837    0.3850   -1374.6221  0.8314 
   04838    0.4500   -1350.5177  0.8302 
   04839    0.4400   -1358.3695  0.8366 
   04840    0.3775   -1364.0813  0.8434 
   04841    0.4050   -1370.5940  0.8369 
   04842    0.4000   -1361.0044  0.8237 
   04843    0.4325   -1347.1709  0.8110 
   04844    0.3650   -1347.9721  0.8153 
   04845    0.4650   -1342.0902  0.8090 
   04846    0.4250   -1371.9658  0.8235 
   04847    0.4050   -1353.1564  0.8230 
   04848    0.4125   -1366.3465  0.8334 
   04849    0.3625   -1372.5620  0.8408 
   04850    0.4125   -1374.8408  0.8474 
   04851    0.4050   -1380.5743  0.8615 
   04852    0.3950   -1374.1637  0.8542 
   04853    0.4150   -1377.0671  0.8597 
   04854    0.3900   -1371.6696  0.8496 
   04855    0.3975   -1355.9577  0.8486 
   04856    0.4250   -1372.2946  0.8633 
   04857    0.4150   -1378.9725  0.8519 
   04858    0.4225   -1382.3424  0.8616 
   04859    0.3875   -1380.3224  0.8660 
   04860    0.3875   -1369.0276  0.8629 
   04861    0.4150   -1364.7440  0.8596 
   04862    0.3900   -1372.4404  0.8646 
   04863    0.4250   -1369.6289  0.8657 
   04864    0.3825   -1391.2825  0.8659 
   04865    0.4225   -1387.5969  0.8592 
   04866    0.3775   -1382.3791  0.8511 
   04867    0.4025   -1354.9319  0.8399 
   04868    0.4400   -1367.1763  0.8295 
   04869    0.4125   -1368.9753  0.8472 
   04870    0.4225   -1358.3077  0.8566 
   04871    0.3675   -1357.0630  0.8476 
   04872    0.4100   -1367.0746  0.8482 
   04873    0.4900   -1350.7883  0.8358 
   04874    0.4250   -1355.0285  0.8332 
   04875    0.4375   -1339.6760  0.8231 
   04876    0.4000   -1359.4853  0.8320 
   04877    0.4200   -1350.4004  0.8250 
   04878    0.4325   -1356.3310  0.8329 
   04879    0.3950   -1347.6267  0.8314 
   04880    0.3950   -1363.2112  0.8315 
   04881    0.3850   -1384.5794  0.8487 
   04882    0.4375   -1392.4152  0.8593 
   04883    0.4075   -1382.5796  0.8584 
   04884    0.4100   -1370.6129  0.8430 
   04885    0.4275   -1352.1370  0.8255 
   04886    0.4275   -1377.9893  0.8384 
   04887    0.4075   -1365.4906  0.8326 
   04888    0.4075   -1381.9612  0.8479 
   04889    0.4350   -1385.3561  0.8552 
   04890    0.4050   -1394.1992  0.8584 
   04891    0.4175   -1387.4668  0.8615 
   04892    0.3825   -1382.8614  0.8577 
   04893    0.4075   -1390.7947  0.8622 
   04894    0.3625   -1387.0564  0.8600 
   04895    0.4275   -1369.3452  0.8503 
   04896    0.3875   -1379.0615  0.8483 
   04897    0.3950   -1372.6563  0.8459 
   04898    0.4525   -1370.1002  0.8387 
   04899    0.4275   -1380.3369  0.8452 
   04900    0.3800   -1381.6415  0.8458 
   04901    0.3700   -1396.7797  0.8515 
   04902    0.3850   -1380.2355  0.8489 
   04903    0.4375   -1370.1073  0.8337 
   04904    0.4150   -1358.3505  0.8335 
   04905    0.4850   -1362.4010  0.8358 
   04906    0.4275   -1367.4936  0.8444 
   04907    0.4750   -1366.7477  0.8480 
   04908    0.4400   -1382.8734  0.8600 
   04909    0.4325   -1398.5485  0.8628 
   04910    0.4300   -1391.1041  0.8648 
   04911    0.3850   -1385.3426  0.8656 
   04912    0.3850   -1393.7463  0.8709 
   04913    0.3950   -1393.4884  0.8692 
   04914    0.3825   -1404.1495  0.8684 
   04915    0.3900   -1380.7157  0.8609 
   04916    0.4100   -1392.0158  0.8603 
   04917    0.4425   -1402.5008  0.8657 
   04918    0.4000   -1390.1101  0.8682 
   04919    0.4050   -1372.1909  0.8565 
   04920    0.4175   -1373.8042  0.8611 
   04921    0.3975   -1368.3239  0.8518 
   04922    0.3775   -1383.5537  0.8620 
   04923    0.4000   -1367.7377  0.8557 
   04924    0.4150   -1375.1980  0.8598 
   04925    0.4500   -1382.7595  0.8628 
   04926    0.3875   -1378.0214  0.8621 
   04927    0.4000   -1385.7751  0.8716 
   04928    0.4025   -1403.2251  0.8819 
   04929    0.3825   -1386.6090  0.8812 
   04930    0.4275   -1390.2273  0.8814 
   04931    0.3875   -1392.0389  0.8795 
   04932    0.4575   -1392.8670  0.8769 
   04933    0.3975   -1391.7408  0.8809 
   04934    0.4025   -1381.9435  0.8759 
   04935    0.4350   -1364.5104  0.8755 
   04936    0.4000   -1372.8544  0.8755 
   04937    0.3750   -1376.5771  0.8739 
   04938    0.4050   -1368.4747  0.8714 
   04939    0.3800   -1339.8696  0.8564 
   04940    0.4275   -1348.4548  0.8627 
