#=====================================================
# File created:        Tue-25-Feb-2025-at-08-52-32PM
# Size of lattice:     20x20
# Number of MC steps:  10000
# Reduced temperature: 0.500
# Run time (s):        2.257962
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   07835    0.3800   -1365.1904  0.8654 
   07836    0.4150   -1360.2700  0.8650 
   07837    0.4550   -1374.0818  0.8695 
   07838    0.4400   -1394.7554  0.8790 
   07839    0.4050   -1399.6549  0.8803 
   07840    0.4050   -1399.0940  0.8734 
   07841    0.4200   -1418.5605  0.8901 
   07842    0.3850   -1395.5182  0.8817 
   07843    0.4375   -1398.1462  0.8888 
   07844    0.3675   -1396.4690  0.8906 
   07845    0.4375   -1394.5141  0.8877 
   07846    0.4075   -1393.8550  0.8895 
   07847    0.4375   -1395.1732  0.8812 
   07848    0.4150   -1391.0943  0.8816 
   07849    0.4250   -1391.0731  0.8898 
   07850    0.3875   -1380.2220  0.8839 
   07851    0.3900   -1382.9257  0.8799 
   07852    0.4175   -1389.4066  0.8798 
   07853    0.4075   -1382.2048  0.8804 
   07854    0.3900   -1378.7443  0.8778 
   07855    0.3850   -1394.4435  0.8807 
   07856    0.4025   -1421.6609  0.8800 
   07857    0.3700   -1407.7946  0.8680 
   07858    0.4000   -1376.9433  0.8529 
   07859    0.4075   -1369.0920  0.8526 
   07860    0.3950   -1381.4447  0.8492 
   07861    0.3825   -1383.5195  0.8507 
   07862    0.3975   -1383.6512  0.8503 
   07863    0.4400   -1369.5186  0.8485 
   07864    0.4075   -1369.0664  0.8464 
   07865    0.3475   -1353.3859  0.8275 
   07866    0.4250   -1366.8281  0.8427 
   07867    0.4000   -1365.8746  0.8542 
   07868    0.4075   -1363.2930  0.8428 
   07869    0.4450   -1348.0373  0.8389 
   07870    0.4325   -1344.6054  0.8441 
   07871    0.4000   -1345.2697  0.8371 
   07872    0.4100   -1349.0691  0.8260 
   07873    0.4425   -1358.9162  0.8368 
   07874    0.4225   -1340.6866  0.8353 
   07875    0.4150   -1352.5813  0.8293 
   07876    0.4075   -1368.6148  0.8352 
   07877    0.3950   -1369.3240  0.8413 
   07878    0.4200   -1352.1317  0.8259 
   07879    0.4200   -1365.5742  0.8434 
   07880    0.3850   -1373.2355  0.8557 
   07881    0.3900   -1371.6321  0.8595 
   07882    0.4175   -1367.1474  0.8551 
   07883    0.4275   -1378.5157  0.8602 
   07884    0.4525   -1374.1129  0.8651 
   07885    0.4200   -1380.4723  0.8666 
   07886    0.3775   -1372.9274  0.8703 
   07887    0.4275   -1370.4130  0.8610 
   07888    0.4200   -1376.9404  0.8681 
   07889    0.3650   -1380.7985  0.8647 
   07890    0.4150   -1379.7769  0.8686 
   07891    0.4125   -1380.1086  0.8695 
   07892    0.4125   -1381.0342  0.8626 
   07893    0.4150   -1381.8697  0.8615 
   07894    0.3975   -1378.5734  0.8630 
   07895    0.4250   -1370.0158  0.8593 
   07896    0.4075   -1378.6433  0.8579 
   07897    0.4200   -1368.8600  0.8540 
   07898    0.4100   -1398.3690  0.8645 
   07899    0.3900   -1396.2635  0.8585 
   07900    0.3750   -1385.7755  0.8588 
   07901    0.3850   -1397.1426  0.8692 
   07902    0.3775   -1399.4111  0.8686 
   07903    0.3850   -1393.7605  0.8600 
   07904    0.3800   -1383.9936  0.8538 
   07905    0.4000   -1384.7907  0.8500 
   07906    0.3950   -1374.3420  0.8449 
   07907    0.4275   -1364.3871  0.8533 
   07908    0.4250   -1361.6558  0.8481 
   07909    0.3825   -1368.2251  0.8514 
   07910    0.3525   -1390.0357  0.8553 
   07911    0.4150   -1378.8874  0.8453 
   07912    0.3725   -1370.7858  0.8601 
   07913    0.4025   -1368.1603  0.8664 
   07914    0.3725   -1356.4161  0.8623 
   07915    0.4450   -1358.3472  0.8632 
   07916    0.4125   -1366.6359  0.8618 
   07917    0.4150   -1376.1055  0.8653 
   07918    0.3700   -1352.1437  0.8577 
   07919    0.4050   -1369.0460  0.8652 
   07920    0.4250   -1370.9469  0.8725 
   07921    0.4500   -1379.2171  0.8699 
   07922    0.4300   -1389.0792  0.8649 
   07923    0.3900   -1395.4390  0.8639 
   07924    0.3750   -1386.6408  0.8625 
   07925    0.4525   -1391.8783  0.8709 
   07926    0.4200   -1403.0268  0.8692 
   07927    0.4175   -1401.4427  0.8634 
   07928    0.3850   -1389.9135  0.8563 
   07929    0.3875   -1392.4707  0.8520 
   07930    0.3725   -1386.6993  0.8542 
   07931    0.4225   -1395.3786  0.8544 
   07932    0.3700   -1373.8952  0.8530 
   07933    0.4200   -1361.8222  0.8433 
   07934    0.4000   -1349.8997  0.8421 
   07935    0.3875   -1365.1487  0.8502 
   07936    0.4375   -1354.7487  0.8440 
   07937    0.4025   -1333.0138  0.8319 
   07938    0.4075   -1338.5788  0.8386 
   07939    0.3950   -1346.9728  0.8501 
   07940    0.4350   -1352.8640  0.8422 
   07941    0.4525   -1368.8881  0.8540 
   07942    0.4100   -1372.0869  0.8609 
   07943    0.3875   -1366.5019  0.8573 
   07944    0.3975   -1353.6056  0.8524 
   07945    0.3525   -1363.6556  0.8581 
   07946    0.4175   -1366.5880  0.8590 
   07947    0.3825   -1365.0397  0.8565 
   07948    0.4450   -1355.9408  0.8449 
   07949    0.4175   -1358.0639  0.8405 
   07950    0.4300   -1361.5625  0.8413 
   07951    0.4125   -1358.2408  0.8379 
   07952    0.4175   -1371.9436  0.8332 
   07953    0.3800   -1376.1020  0.8326 
   07954    0.4400   -1366.2225  0.8390 
   07955    0.4525   -1370.5952  0.8580 
   07956    0.4150   -1382.7900  0.8663 
   07957    0.4400   -1379.5613  0.8700 
   07958    0.4125   -1378.6058  0.8619 
   07959    0.4200   -1374.8968  0.8594 
   07960    0.4175   -1382.9015  0.8677 
   07961    0.3925   -1366.9129  0.8708 
   07962    0.3925   -1370.6130  0.8760 
   07963    0.3825   -1369.0666  0.8654 
   07964    0.3775   -1368.3434  0.8627 
   07965    0.3975   -1369.4297  0.8675 
   07966    0.3550   -1375.2367  0.8706 
   07967    0.4150   -1377.4647  0.8733 
   07968    0.3550   -1376.0407  0.8685 
   07969    0.4200   -1362.9161  0.8639 
   07970    0.4375   -1355.1652  0.8585 
   07971    0.3925   -1378.3760  0.8698 
   07972    0.4175   -1354.0096  0.8586 
   07973    0.3900   -1345.5607  0.8582 
   07974    0.4025   -1349.5973  0.8675 
   07975    0.4100   -1354.6562  0.8643 
   07976    0.4125   -1373.9849  0.8805 
   07977    0.3850   -1401.3190  0.8828 
   07978    0.3925   -1400.6642  0.8890 
   07979    0.4425   -1406.8046  0.8942 
   07980    0.3850   -1389.8677  0.8897 
   07981    0.3925   -1373.5549  0.8847 
   07982    0.3925   -1372.7333  0.8839 
   07983    0.4425   -1376.6099  0.8883 
   07984    0.3425   -1379.8186  0.8857 
   07985    0.3975   -1380.0169  0.8865 
   07986    0.4125   -1396.1416  0.8818 
   07987    0.3950   -1400.0624  0.8841 
   07988    0.3700   -1414.2197  0.8906 
   07989    0.3750   -1412.0062  0.8886 
   07990    0.3475   -1413.0537  0.8878 
   07991    0.4400   -1411.5335  0.8875 
   07992    0.4450   -1405.2585  0.8862 
   07993    0.4175   -1387.0995  0.8815 
   07994    0.4375   -1377.4073  0.8782 
   07995    0.3975   -1406.6049  0.8947 
   07996    0.3525   -1404.0561  0.8843 
   07997    0.4075   -1398.6725  0.8824 
   07998    0.3900   -1374.2337  0.8730 
   07999    0.4375   -1368.4370  0.8773 
   08000    0.4100   -1376.2168  0.8756 
   08001    0.3725   -1402.2182  0.8802 
   08002    0.4150   -1409.5741  0.8872 
   08003    0.4050   -1393.2640  0.8818 
   08004    0.4025   -1378.9635  0.8765 
   08005    0.4225   -1377.9626  0.8717 
   08006    0.3925   -1367.3593  0.8709 
   08007    0.4325   -1367.6164  0.8681 
   08008    0.4225   -1372.7738  0.8750 
   08009    0.3875   -1381.2408  0.8763 
   08010    0.3900   -1391.6105  0.8887 
   08011    0.4575   -1382.0040  0.8796 
   08012    0.3975   -1389.9855  0.8841 
   08013    0.4100   -1392.3948  0.8904 
   08014    0.4075   -1386.8654  0.8830 
   08015    0.3975   -1392.9726  0.8838 
   08016    0.4150   -1401.9009  0.8839 
   08017    0.4025   -1392.6836  0.8800 
   08018    0.4150   -1375.2681  0.8673 
   08019    0.4000   -1357.2099  0.8562 
   08020    0.4275   -1370.9630  0.8597 
   08021    0.3825   -1377.6421  0.8657 
   08022    0.4000   -1371.6983  0.8715 
   08023    0.3725   -1376.6325  0.8689 
   08024    0.4025   -1386.7511  0.8663 
   08025    0.3675   -1376.6758  0.8646 
   08026    0.3900   -1382.9296  0.8701 
   08027    0.4150   -1378.4578  0.8675 
   08028    0.4575   -1365.9976  0.8646 
   08029    0.3825   -1393.3549  0.8700 
   08030    0.4250   -1381.4641  0.8582 
   08031    0.4375   -1357.3482  0.8440 
   08032    0.4050   -1359.6436  0.8467 
   08033    0.4000   -1357.2529  0.8489 
   08034    0.3525   -1345.1473  0.8353 
   08035    0.4325   -1369.9243  0.8471 
   08036    0.3800   -1387.6466  0.8390 
   08037    0.4100   -1379.0158  0.8397 
   08038    0.3650   -1372.3522  0.8408 
   08039    0.3975   -1389.3417  0.8454 
   08040    0.4050   -1388.7424  0.8385 
   08041    0.3725   -1388.5033  0.8417 
   08042    0.3850   -1375.6394  0.8328 
   08043    0.4275   -1354.2041  0.8212 
   08044    0.4200   -1361.1425  0.8346 
   08045    0.4650   -1374.0312  0.8508 
   08046    0.4050   -1375.0967  0.8459 
   08047    0.4525   -1380.1205  0.8547 
   08048    0.4300   -1375.3335  0.8597 
   08049    0.4025   -1371.0621  0.8536 
   08050    0.3975   -1381.0698  0.8504 
   08051    0.3950   -1385.4655  0.8537 
   08052    0.3975   -1376.3476  0.8533 
   08053    0.4275   -1372.1081  0.8666 
   08054    0.4400   -1382.5619  0.8666 
   08055    0.4400   -1382.2437  0.8639 
   08056    0.3875   -1365.4114  0.8630 
   08057    0.3900   -1367.6458  0.8564 
   08058    0.3600   -1361.6432  0.8513 
   08059    0.3375   -1365.2795  0.8556 
   08060    0.3975   -1363.9655  0.8511 
   08061    0.4050   -1348.0809  0.8386 
   08062    0.4175   -1360.3251  0.8452 
   08063    0.3600   -1355.4285  0.8351 
   08064    0.4300   -1369.6228  0.8302 
   08065    0.3875   -1397.4762  0.8359 
   08066    0.3900   -1387.8950  0.8281 
   08067    0.3750   -1363.9429  0.8093 
   08068    0.4050   -1364.2433  0.8149 
   08069    0.4225   -1357.6987  0.8006 
   08070    0.3925   -1351.2763  0.8164 
   08071    0.3875   -1351.2647  0.8157 
   08072    0.4550   -1376.8744  0.8224 
   08073    0.4150   -1371.9333  0.8134 
   08074    0.3975   -1372.9527  0.8144 
   08075    0.4550   -1380.0424  0.8131 
   08076    0.4275   -1406.5150  0.8351 
   08077    0.4000   -1405.0000  0.8324 
   08078    0.4175   -1399.6656  0.8245 
   08079    0.4150   -1392.5665  0.8343 
   08080    0.4275   -1384.5017  0.8350 
   08081    0.3850   -1384.7401  0.8204 
   08082    0.4025   -1369.7568  0.8164 
   08083    0.3925   -1366.4938  0.8152 
   08084    0.4600   -1372.0352  0.8161 
   08085    0.3500   -1368.5007  0.8075 
   08086    0.4450   -1375.6355  0.8098 
   08087    0.3925   -1360.8231  0.8053 
   08088    0.4000   -1341.4423  0.8118 
   08089    0.4275   -1337.0823  0.8083 
   08090    0.3725   -1335.1007  0.8076 
   08091    0.4075   -1349.4573  0.8067 
   08092    0.4100   -1377.7523  0.8152 
   08093    0.4550   -1365.9205  0.8169 
   08094    0.4425   -1393.3490  0.8328 
   08095    0.4175   -1400.3802  0.8407 
   08096    0.4175   -1380.9312  0.8364 
   08097    0.4250   -1369.1488  0.8326 
   08098    0.4175   -1371.3436  0.8353 
   08099    0.4325   -1378.7969  0.8468 
   08100    0.3775   -1396.6918  0.8511 
   08101    0.4075   -1407.2043  0.8560 
   08102    0.4175   -1398.6763  0.8658 
   08103    0.4400   -1399.5055  0.8557 
   08104    0.3700   -1386.2281  0.8529 
   08105    0.3675   -1397.0383  0.8543 
   08106    0.4200   -1394.0127  0.8593 
   08107    0.3950   -1401.8584  0.8554 
   08108    0.4300   -1391.3984  0.8545 
   08109    0.3950   -1389.9540  0.8540 
   08110    0.3775   -1388.7615  0.8508 
   08111    0.4075   -1380.2340  0.8505 
   08112    0.4150   -1372.1660  0.8468 
   08113    0.4025   -1379.1533  0.8503 
   08114    0.4025   -1372.9342  0.8405 
   08115    0.3800   -1367.2490  0.8321 
   08116    0.4250   -1356.0237  0.8379 
   08117    0.4575   -1376.1535  0.8372 
   08118    0.4150   -1370.3239  0.8428 
   08119    0.3825   -1362.1883  0.8477 
   08120    0.4325   -1368.8396  0.8515 
   08121    0.4425   -1370.4469  0.8535 
   08122    0.4375   -1372.4601  0.8485 
   08123    0.3900   -1371.6453  0.8478 
   08124    0.4050   -1385.7840  0.8402 
   08125    0.3775   -1383.6495  0.8455 
   08126    0.3525   -1396.3175  0.8491 
   08127    0.3625   -1396.9387  0.8555 
   08128    0.3975   -1407.7109  0.8665 
   08129    0.4300   -1405.0946  0.8595 
   08130    0.4350   -1419.0434  0.8755 
   08131    0.4225   -1419.4800  0.8725 
   08132    0.4000   -1390.4692  0.8486 
   08133    0.3675   -1378.5757  0.8373 
   08134    0.3900   -1383.3513  0.8520 
   08135    0.3925   -1375.7719  0.8459 
   08136    0.4300   -1386.1317  0.8514 
   08137    0.3825   -1390.8526  0.8583 
   08138    0.3800   -1399.4447  0.8566 
   08139    0.4250   -1385.6705  0.8546 
   08140    0.4225   -1365.4394  0.8470 
   08141    0.4275   -1367.5795  0.8452 
   08142    0.3825   -1355.3706  0.8281 
   08143    0.3775   -1370.3557  0.8290 
   08144    0.4175   -1380.4725  0.8329 
   08145    0.3675   -1362.2611  0.8432 
   08146    0.3925   -1354.9365  0.8486 
   08147    0.4325   -1349.1579  0.8398 
   08148    0.4275   -1327.2270  0.8342 
   08149    0.4125   -1350.1721  0.8333 
   08150    0.4325   -1354.7852  0.8313 
   08151    0.4175   -1367.7483  0.8224 
   08152    0.3750   -1338.5968  0.8118 
   08153    0.4050   -1347.9605  0.8167 
   08154    0.3900   -1350.8443  0.8236 
   08155    0.4150   -1370.2050  0.8343 
   08156    0.3525   -1388.7645  0.8392 
   08157    0.4100   -1365.5175  0.8230 
   08158    0.4450   -1364.3974  0.8270 
   08159    0.3975   -1354.3905  0.8237 
   08160    0.4200   -1359.1377  0.8261 
   08161    0.3950   -1351.7800  0.8332 
   08162    0.4325   -1369.0025  0.8419 
   08163    0.4075   -1369.1042  0.8549 
   08164    0.4100   -1382.5797  0.8588 
   08165    0.4000   -1379.8823  0.8572 
   08166    0.4025   -1370.6898  0.8424 
   08167    0.4000   -1374.5951  0.8346 
   08168    0.4200   -1374.0870  0.8371 
   08169    0.4025   -1366.3739  0.8308 
   08170    0.4150   -1376.3882  0.8395 
   08171    0.4050   -1393.1286  0.8528 
   08172    0.4225   -1392.1370  0.8507 
   08173    0.4525   -1390.8719  0.8514 
   08174    0.4025   -1389.1335  0.8507 
   08175    0.4125   -1397.8813  0.8528 
   08176    0.3650   -1401.5273  0.8559 
   08177    0.4250   -1386.8025  0.8531 
   08178    0.4300   -1367.6277  0.8464 
   08179    0.4325   -1364.9299  0.8386 
   08180    0.3875   -1356.9156  0.8291 
   08181    0.4025   -1362.7389  0.8332 
   08182    0.4325   -1366.6044  0.8302 
   08183    0.4300   -1368.1392  0.8380 
   08184    0.4375   -1370.2429  0.8377 
   08185    0.3900   -1379.6808  0.8466 
   08186    0.4225   -1379.7613  0.8411 
   08187    0.3975   -1379.2533  0.8358 
   08188    0.3775   -1369.3306  0.8289 
   08189    0.4225   -1362.6679  0.8164 
   08190    0.3900   -1361.2036  0.8055 
   08191    0.4300   -1337.5408  0.8007 
   08192    0.4100   -1325.0611  0.7942 
   08193    0.4075   -1334.5177  0.7971 
   08194    0.4225   -1336.4589  0.7977 
   08195    0.4500   -1331.6713  0.7940 
   08196    0.4475   -1353.1299  0.7948 
   08197    0.4475   -1379.1214  0.7988 
   08198    0.4475   -1388.4012  0.8130 
   08199    0.4200   -1404.4293  0.8138 
   08200    0.4175   -1389.3682  0.8183 
   08201    0.3950   -1386.3915  0.8190 
   08202    0.4300   -1370.3672  0.8074 
   08203    0.4000   -1352.9284  0.7885 
   08204    0.4150   -1329.0949  0.7963 
   08205    0.4575   -1329.1670  0.7896 
   08206    0.4175   -1337.4924  0.7774 
   08207    0.4025   -1360.5223  0.7873 
   08208    0.4075   -1367.1084  0.7823 
   08209    0.4175   -1361.9111  0.7928 
   08210    0.3925   -1365.5196  0.7929 
   08211    0.4150   -1369.3297  0.8014 
   08212    0.4075   -1333.7493  0.7970 
   08213    0.4225   -1347.9452  0.8109 
   08214    0.3600   -1354.6043  0.8062 
   08215    0.4325   -1358.8623  0.8079 
   08216    0.4425   -1346.2976  0.7931 
   08217    0.4725   -1337.2996  0.7937 
   08218    0.3675   -1332.9436  0.7947 
   08219    0.4200   -1366.2639  0.8088 
   08220    0.4175   -1368.2992  0.8144 
   08221    0.4125   -1380.3907  0.8173 
   08222    0.3525   -1384.0832  0.8258 
   08223    0.4225   -1361.6968  0.8274 
   08224    0.4500   -1362.9267  0.8301 
   08225    0.3900   -1367.9378  0.8341 
   08226    0.4750   -1365.9688  0.8409 
   08227    0.3825   -1363.3605  0.8451 
   08228    0.4075   -1366.7397  0.8450 
   08229    0.4400   -1365.9017  0.8431 
   08230    0.4275   -1349.6468  0.8414 
   08231    0.4050   -1362.9008  0.8449 
   08232    0.3900   -1380.0317  0.8539 
   08233    0.3725   -1376.8649  0.8504 
   08234    0.4150   -1369.6501  0.8449 
   08235    0.4000   -1366.5731  0.8366 
   08236    0.3875   -1352.0476  0.8263 
   08237    0.4025   -1356.9513  0.8335 
   08238    0.4450   -1371.8528  0.8405 
   08239    0.4025   -1365.6533  0.8342 
   08240    0.3925   -1363.0082  0.8227 
   08241    0.3950   -1355.2659  0.8210 
   08242    0.4300   -1371.0659  0.8315 
   08243    0.4175   -1364.1665  0.8344 
   08244    0.3775   -1378.1133  0.8359 
   08245    0.4150   -1376.1325  0.8353 
   08246    0.4200   -1393.6868  0.8390 
   08247    0.4225   -1371.9677  0.8233 
   08248    0.3975   -1368.5459  0.8211 
   08249    0.4450   -1368.8232  0.8057 
   08250    0.3900   -1366.1914  0.8091 
   08251    0.3600   -1355.6077  0.8013 
   08252    0.4150   -1337.9446  0.7797 
   08253    0.4125   -1365.1605  0.7901 
   08254    0.3600   -1368.7131  0.8050 
   08255    0.4000   -1365.2679  0.8114 
   08256    0.4250   -1382.0373  0.8131 
   08257    0.4275   -1368.1169  0.8134 
   08258    0.4300   -1348.3267  0.8114 
   08259    0.4575   -1357.5760  0.8116 
   08260    0.3850   -1352.1185  0.8243 
   08261    0.4275   -1352.6742  0.8313 
   08262    0.4125   -1353.1912  0.8238 
   08263    0.3975   -1344.9785  0.8226 
   08264    0.4175   -1342.5117  0.8261 
   08265    0.4400   -1370.2763  0.8530 
   08266    0.3850   -1381.3490  0.8590 
   08267    0.4125   -1370.0355  0.8671 
   08268    0.4125   -1374.9408  0.8587 
   08269    0.4450   -1357.4501  0.8600 
   08270    0.3850   -1372.5974  0.8645 
   08271    0.4625   -1367.6623  0.8607 
   08272    0.3850   -1382.0810  0.8706 
   08273    0.3900   -1352.6714  0.8488 
   08274    0.3850   -1355.0475  0.8546 
   08275    0.4425   -1377.4584  0.8618 
   08276    0.4250   -1366.8721  0.8621 
   08277    0.3475   -1397.2432  0.8622 
   08278    0.3775   -1396.7112  0.8637 
   08279    0.4150   -1386.4865  0.8512 
   08280    0.3925   -1374.2865  0.8443 
   08281    0.3900   -1366.9273  0.8415 
   08282    0.4250   -1366.1802  0.8400 
   08283    0.4250   -1386.9207  0.8556 
   08284    0.4350   -1393.1183  0.8439 
   08285    0.4350   -1398.5698  0.8546 
   08286    0.4075   -1383.2177  0.8528 
   08287    0.4100   -1378.3929  0.8606 
   08288    0.3850   -1373.9909  0.8632 
   08289    0.3925   -1382.7190  0.8632 
   08290    0.4075   -1384.3661  0.8568 
   08291    0.4125   -1381.9535  0.8557 
   08292    0.3875   -1395.7979  0.8619 
   08293    0.4175   -1394.4925  0.8657 
   08294    0.4525   -1406.0801  0.8715 
   08295    0.3750   -1397.0419  0.8612 
   08296    0.4200   -1386.6004  0.8639 
   08297    0.4275   -1382.8905  0.8582 
   08298    0.4200   -1396.5876  0.8750 
   08299    0.3875   -1393.6614  0.8679 
   08300    0.4025   -1392.9029  0.8732 
   08301    0.3925   -1400.9127  0.8745 
   08302    0.3800   -1403.4900  0.8778 
