#=====================================================
# File created:        Tue-25-Feb-2025-at-08-48-08PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        23.100689
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   04420    0.4175   -1372.8738  0.7975 
   04421    0.3975   -1384.0629  0.8037 
   04422    0.4250   -1382.1257  0.8107 
   04423    0.3850   -1401.8957  0.8258 
   04424    0.3875   -1376.8618  0.8244 
   04425    0.4250   -1373.6239  0.8259 
   04426    0.4225   -1369.2139  0.8260 
   04427    0.3950   -1362.5417  0.8310 
   04428    0.4150   -1357.6798  0.8269 
   04429    0.4425   -1358.7361  0.8430 
   04430    0.3825   -1362.2640  0.8307 
   04431    0.3800   -1365.8473  0.8425 
   04432    0.4325   -1373.5237  0.8447 
   04433    0.3950   -1381.5102  0.8514 
   04434    0.3925   -1390.4874  0.8506 
   04435    0.4050   -1380.9941  0.8562 
   04436    0.4075   -1369.2896  0.8545 
   04437    0.3850   -1347.6179  0.8531 
   04438    0.4250   -1351.2545  0.8559 
   04439    0.4300   -1360.3672  0.8612 
   04440    0.4375   -1374.7420  0.8520 
   04441    0.4075   -1384.2380  0.8561 
   04442    0.3700   -1380.8086  0.8538 
   04443    0.4225   -1377.5609  0.8503 
   04444    0.4325   -1371.0264  0.8515 
   04445    0.3850   -1377.7848  0.8541 
   04446    0.4325   -1357.5485  0.8455 
   04447    0.3950   -1374.8984  0.8468 
   04448    0.3750   -1369.1234  0.8494 
   04449    0.4075   -1374.6898  0.8536 
   04450    0.4025   -1379.4648  0.8516 
   04451    0.3625   -1402.8958  0.8630 
   04452    0.3600   -1381.8562  0.8581 
   04453    0.4200   -1377.4018  0.8503 
   04454    0.4025   -1370.3482  0.8506 
   04455    0.3925   -1378.4939  0.8504 
   04456    0.4400   -1375.2339  0.8532 
   04457    0.3850   -1386.1910  0.8602 
   04458    0.4175   -1386.2706  0.8579 
   04459    0.4200   -1377.3567  0.8522 
   04460    0.4375   -1364.7376  0.8393 
   04461    0.3875   -1356.9646  0.8483 
   04462    0.3925   -1350.5771  0.8403 
   04463    0.4300   -1373.1209  0.8519 
   04464    0.4075   -1367.2802  0.8448 
   04465    0.4525   -1354.5470  0.8451 
   04466    0.4375   -1337.0376  0.8445 
   04467    0.3850   -1340.9086  0.8459 
   04468    0.4275   -1339.8154  0.8423 
   04469    0.4225   -1349.6591  0.8424 
   04470    0.4100   -1380.8504  0.8601 
   04471    0.3700   -1387.2908  0.8654 
   04472    0.4350   -1397.4022  0.8749 
   04473    0.4125   -1393.8834  0.8693 
   04474    0.3825   -1390.1015  0.8781 
   04475    0.4725   -1382.6347  0.8612 
   04476    0.3975   -1398.0571  0.8706 
   04477    0.4250   -1405.3176  0.8744 
   04478    0.4100   -1393.4407  0.8688 
   04479    0.3725   -1400.6481  0.8697 
   04480    0.3700   -1394.4923  0.8676 
   04481    0.3925   -1409.3828  0.8788 
   04482    0.4225   -1401.8196  0.8783 
   04483    0.4050   -1379.9743  0.8682 
   04484    0.3875   -1379.0347  0.8637 
   04485    0.3775   -1386.8018  0.8644 
   04486    0.3975   -1392.4753  0.8683 
   04487    0.3700   -1397.8198  0.8781 
   04488    0.3400   -1379.6622  0.8712 
   04489    0.4100   -1384.2231  0.8705 
   04490    0.3825   -1401.7745  0.8726 
   04491    0.3825   -1392.8062  0.8698 
   04492    0.3800   -1379.8013  0.8613 
   04493    0.4375   -1378.4569  0.8679 
   04494    0.3775   -1381.0271  0.8612 
   04495    0.3875   -1376.4819  0.8487 
   04496    0.3875   -1384.5544  0.8535 
   04497    0.3975   -1375.1539  0.8474 
   04498    0.3975   -1368.8369  0.8418 
   04499    0.3975   -1387.7719  0.8503 
   04500    0.4050   -1394.4452  0.8459 
   04501    0.4250   -1402.8020  0.8352 
   04502    0.3675   -1387.9479  0.8384 
   04503    0.3750   -1393.5824  0.8385 
   04504    0.4400   -1371.3328  0.8294 
   04505    0.3775   -1380.4884  0.8327 
   04506    0.4050   -1382.0137  0.8225 
   04507    0.4250   -1376.2086  0.8213 
   04508    0.4150   -1372.6346  0.8270 
   04509    0.3750   -1398.6758  0.8363 
   04510    0.3925   -1381.3093  0.8325 
   04511    0.3650   -1376.8314  0.8373 
   04512    0.4150   -1376.0432  0.8352 
   04513    0.4100   -1375.8626  0.8355 
   04514    0.4275   -1382.5391  0.8292 
   04515    0.4025   -1381.1145  0.8363 
   04516    0.4050   -1382.6778  0.8429 
   04517    0.3875   -1377.9175  0.8445 
   04518    0.3725   -1375.4534  0.8452 
   04519    0.3825   -1379.4091  0.8432 
   04520    0.3700   -1385.1869  0.8462 
   04521    0.4150   -1368.0232  0.8337 
   04522    0.3700   -1368.8773  0.8373 
   04523    0.4250   -1335.3034  0.8273 
   04524    0.4375   -1355.1708  0.8366 
   04525    0.4050   -1358.6516  0.8449 
   04526    0.4200   -1336.8152  0.8336 
   04527    0.4325   -1341.5726  0.8428 
   04528    0.3800   -1343.2933  0.8398 
   04529    0.4150   -1355.0198  0.8373 
   04530    0.3975   -1355.6575  0.8293 
   04531    0.3800   -1366.9487  0.8319 
   04532    0.4000   -1373.9768  0.8362 
   04533    0.4225   -1374.3257  0.8422 
   04534    0.4375   -1368.1943  0.8450 
   04535    0.4075   -1368.0736  0.8431 
   04536    0.4150   -1357.2473  0.8389 
   04537    0.4600   -1368.7923  0.8488 
   04538    0.4200   -1373.4325  0.8503 
   04539    0.4175   -1375.5879  0.8405 
   04540    0.4050   -1389.8817  0.8493 
   04541    0.4175   -1391.0502  0.8482 
   04542    0.3700   -1395.0711  0.8409 
   04543    0.4525   -1386.9069  0.8452 
   04544    0.4175   -1376.5502  0.8453 
   04545    0.3625   -1390.1023  0.8472 
   04546    0.3925   -1390.2741  0.8480 
   04547    0.4075   -1399.4463  0.8619 
   04548    0.4125   -1401.3554  0.8675 
   04549    0.3725   -1401.0433  0.8742 
   04550    0.4025   -1379.7981  0.8523 
   04551    0.4300   -1382.5760  0.8601 
   04552    0.4200   -1388.5781  0.8623 
   04553    0.4500   -1376.4512  0.8583 
   04554    0.3825   -1379.4337  0.8598 
   04555    0.4025   -1400.3622  0.8734 
   04556    0.3700   -1405.4244  0.8637 
   04557    0.4025   -1399.1509  0.8675 
   04558    0.3950   -1387.2148  0.8550 
   04559    0.4100   -1394.5374  0.8633 
   04560    0.3750   -1392.4854  0.8604 
   04561    0.4175   -1381.7947  0.8501 
   04562    0.4050   -1376.5303  0.8527 
   04563    0.3900   -1361.7914  0.8382 
   04564    0.4075   -1345.7115  0.8430 
   04565    0.4200   -1339.9851  0.8377 
   04566    0.4075   -1369.9750  0.8536 
   04567    0.4200   -1372.7451  0.8537 
   04568    0.4525   -1383.5902  0.8555 
   04569    0.4400   -1373.8552  0.8504 
   04570    0.4125   -1388.8051  0.8585 
   04571    0.4625   -1377.2233  0.8581 
   04572    0.4075   -1383.5056  0.8615 
   04573    0.4300   -1375.7321  0.8496 
   04574    0.4050   -1373.6776  0.8534 
   04575    0.4825   -1363.8298  0.8509 
   04576    0.3575   -1358.7148  0.8506 
   04577    0.3675   -1362.1858  0.8461 
   04578    0.4400   -1369.0414  0.8438 
   04579    0.4225   -1385.7317  0.8495 
   04580    0.4000   -1373.1045  0.8414 
   04581    0.3800   -1374.6729  0.8471 
   04582    0.3900   -1373.1955  0.8519 
   04583    0.4150   -1374.4838  0.8449 
   04584    0.4550   -1352.3783  0.8341 
   04585    0.3975   -1360.4743  0.8429 
   04586    0.4250   -1365.8729  0.8375 
   04587    0.4050   -1360.0784  0.8329 
   04588    0.4200   -1368.8436  0.8284 
   04589    0.4050   -1365.7931  0.8406 
   04590    0.4425   -1372.3290  0.8486 
   04591    0.3700   -1372.7880  0.8566 
   04592    0.4550   -1386.4022  0.8586 
   04593    0.4125   -1381.9995  0.8584 
   04594    0.3825   -1367.6056  0.8557 
   04595    0.4400   -1369.0225  0.8560 
   04596    0.4000   -1379.6106  0.8590 
   04597    0.4225   -1378.5291  0.8664 
   04598    0.4550   -1386.3178  0.8712 
   04599    0.4150   -1379.7448  0.8651 
   04600    0.4050   -1364.9782  0.8664 
   04601    0.3850   -1363.7532  0.8603 
   04602    0.4275   -1381.1095  0.8752 
   04603    0.3850   -1381.3947  0.8761 
   04604    0.4250   -1377.3634  0.8750 
   04605    0.4200   -1368.7390  0.8741 
   04606    0.3950   -1372.5728  0.8796 
   04607    0.4000   -1352.6969  0.8687 
   04608    0.4000   -1383.2967  0.8797 
   04609    0.3800   -1374.7838  0.8825 
   04610    0.4125   -1389.7719  0.8866 
   04611    0.4150   -1383.6694  0.8830 
   04612    0.4250   -1379.3212  0.8810 
   04613    0.3925   -1390.7790  0.8800 
   04614    0.4225   -1384.6008  0.8826 
   04615    0.4100   -1379.4220  0.8828 
   04616    0.4150   -1361.7927  0.8745 
   04617    0.3900   -1390.6666  0.8799 
   04618    0.3900   -1409.9522  0.8866 
   04619    0.4350   -1402.9512  0.8866 
   04620    0.4225   -1377.9489  0.8788 
   04621    0.4375   -1377.3738  0.8785 
   04622    0.3825   -1394.4528  0.8811 
   04623    0.4125   -1390.6948  0.8835 
   04624    0.3975   -1392.3814  0.8882 
   04625    0.4000   -1399.5164  0.8915 
   04626    0.3925   -1396.0990  0.8912 
   04627    0.4275   -1352.5281  0.8839 
   04628    0.3950   -1353.6936  0.8859 
   04629    0.3900   -1370.3339  0.8984 
   04630    0.4600   -1384.6591  0.9000 
   04631    0.4025   -1400.0555  0.9033 
   04632    0.4250   -1395.7130  0.9038 
   04633    0.4200   -1388.1053  0.8998 
   04634    0.4300   -1381.4436  0.8912 
   04635    0.4300   -1373.9543  0.8775 
   04636    0.3775   -1381.3688  0.8861 
   04637    0.4050   -1388.0519  0.8909 
   04638    0.4100   -1387.1246  0.8893 
   04639    0.3875   -1382.5677  0.8886 
   04640    0.4375   -1375.9819  0.8831 
   04641    0.4150   -1378.7351  0.8796 
   04642    0.3625   -1370.4394  0.8759 
   04643    0.3825   -1381.0933  0.8789 
   04644    0.3900   -1383.4651  0.8816 
   04645    0.3850   -1373.1298  0.8756 
   04646    0.3900   -1382.9738  0.8802 
   04647    0.4300   -1387.6358  0.8871 
   04648    0.3825   -1413.1567  0.8971 
   04649    0.4000   -1387.2626  0.8837 
   04650    0.4000   -1386.0621  0.8835 
   04651    0.3900   -1395.2213  0.8840 
   04652    0.3775   -1380.3767  0.8796 
   04653    0.4100   -1372.1198  0.8797 
   04654    0.4200   -1387.0543  0.8772 
   04655    0.3825   -1378.3963  0.8771 
   04656    0.4025   -1364.1614  0.8708 
   04657    0.3900   -1375.9384  0.8718 
   04658    0.3725   -1364.9938  0.8706 
   04659    0.4350   -1376.5758  0.8679 
   04660    0.4500   -1386.9341  0.8696 
   04661    0.3975   -1385.7762  0.8730 
   04662    0.4550   -1391.6453  0.8777 
   04663    0.3825   -1403.2750  0.8848 
   04664    0.4300   -1417.9584  0.8938 
   04665    0.3875   -1412.7236  0.8906 
   04666    0.3800   -1413.2673  0.8936 
   04667    0.3750   -1397.7050  0.8900 
   04668    0.4100   -1393.1664  0.8839 
   04669    0.3775   -1383.7746  0.8830 
   04670    0.4425   -1392.3813  0.8810 
   04671    0.4425   -1388.2970  0.8761 
   04672    0.4400   -1397.0164  0.8744 
   04673    0.4225   -1381.1841  0.8619 
   04674    0.3950   -1375.3497  0.8535 
   04675    0.4025   -1380.5328  0.8576 
   04676    0.4050   -1373.7629  0.8537 
   04677    0.3950   -1381.2059  0.8504 
   04678    0.3925   -1381.3426  0.8494 
   04679    0.4175   -1374.4484  0.8485 
   04680    0.4625   -1370.7480  0.8492 
   04681    0.4500   -1389.2172  0.8463 
   04682    0.3850   -1379.4553  0.8387 
   04683    0.4525   -1369.1195  0.8411 
   04684    0.4325   -1361.8284  0.8407 
   04685    0.3950   -1364.3800  0.8437 
   04686    0.4100   -1369.8191  0.8392 
   04687    0.4225   -1342.3208  0.8292 
   04688    0.4175   -1348.1178  0.8237 
   04689    0.4500   -1345.6370  0.8167 
   04690    0.4350   -1341.4553  0.8134 
   04691    0.3725   -1353.8005  0.8208 
   04692    0.3850   -1357.5614  0.8372 
   04693    0.3975   -1378.1055  0.8455 
   04694    0.4000   -1374.2759  0.8527 
   04695    0.3875   -1374.2002  0.8515 
   04696    0.4075   -1375.5101  0.8515 
   04697    0.4075   -1374.6946  0.8412 
   04698    0.4125   -1358.1926  0.8283 
   04699    0.4025   -1357.2121  0.8384 
   04700    0.4075   -1370.6223  0.8469 
   04701    0.4200   -1380.5499  0.8600 
   04702    0.4325   -1372.1132  0.8670 
   04703    0.4350   -1359.4153  0.8656 
   04704    0.4525   -1366.0107  0.8783 
   04705    0.4525   -1351.0732  0.8690 
   04706    0.3900   -1366.5205  0.8778 
   04707    0.3725   -1370.5010  0.8820 
   04708    0.3925   -1379.4822  0.8801 
   04709    0.3950   -1371.8898  0.8703 
   04710    0.4100   -1365.0118  0.8688 
   04711    0.3825   -1353.6211  0.8620 
   04712    0.3700   -1366.4730  0.8656 
   04713    0.4250   -1359.7399  0.8658 
   04714    0.3800   -1354.0892  0.8665 
   04715    0.4175   -1348.8676  0.8625 
   04716    0.4425   -1331.6807  0.8553 
   04717    0.4200   -1359.2372  0.8646 
   04718    0.4100   -1380.4135  0.8783 
   04719    0.4200   -1370.5673  0.8768 
   04720    0.4200   -1386.3053  0.8832 
   04721    0.4100   -1388.8082  0.8895 
   04722    0.4100   -1393.5688  0.8912 
   04723    0.4375   -1388.0434  0.8869 
   04724    0.3950   -1388.8407  0.8842 
   04725    0.3650   -1402.1363  0.8802 
   04726    0.4000   -1389.3183  0.8782 
   04727    0.3850   -1364.6752  0.8809 
   04728    0.4050   -1383.8650  0.8885 
   04729    0.3500   -1406.2134  0.8930 
   04730    0.4275   -1412.7752  0.8925 
   04731    0.3625   -1419.6825  0.8906 
   04732    0.4225   -1404.5769  0.8855 
   04733    0.3700   -1400.0127  0.8857 
   04734    0.3975   -1386.7181  0.8818 
   04735    0.4100   -1371.2507  0.8794 
   04736    0.4100   -1356.0482  0.8791 
   04737    0.3975   -1372.1404  0.8857 
   04738    0.4150   -1377.6583  0.8826 
   04739    0.4500   -1365.4696  0.8821 
   04740    0.3800   -1377.0582  0.8851 
   04741    0.4275   -1391.3872  0.8848 
   04742    0.4250   -1400.5256  0.8938 
   04743    0.3725   -1398.5893  0.8915 
   04744    0.4100   -1399.4906  0.8944 
   04745    0.4425   -1395.6184  0.8934 
   04746    0.4050   -1387.7559  0.8793 
   04747    0.4000   -1393.3756  0.8775 
   04748    0.4100   -1384.5859  0.8897 
   04749    0.4250   -1384.7894  0.8891 
   04750    0.4550   -1387.7178  0.8888 
   04751    0.3900   -1395.1872  0.8896 
   04752    0.4425   -1377.9869  0.8854 
   04753    0.4050   -1357.6732  0.8789 
   04754    0.4100   -1364.2467  0.8794 
   04755    0.3875   -1380.4948  0.8813 
   04756    0.4175   -1396.3352  0.8849 
   04757    0.4200   -1398.6641  0.8925 
   04758    0.4025   -1394.3925  0.8887 
   04759    0.4125   -1385.7193  0.8831 
   04760    0.3900   -1392.0340  0.8846 
   04761    0.3700   -1393.7874  0.8805 
   04762    0.4000   -1386.7160  0.8783 
   04763    0.4275   -1372.8501  0.8688 
   04764    0.3875   -1378.7996  0.8721 
   04765    0.4325   -1371.0400  0.8708 
   04766    0.3800   -1353.0390  0.8596 
   04767    0.4175   -1350.3648  0.8611 
   04768    0.4200   -1358.5342  0.8576 
   04769    0.3800   -1363.5263  0.8602 
   04770    0.4350   -1362.9425  0.8540 
   04771    0.3775   -1373.5422  0.8622 
   04772    0.3875   -1366.9474  0.8634 
   04773    0.4150   -1377.9600  0.8627 
   04774    0.4350   -1370.9282  0.8571 
   04775    0.3775   -1363.0265  0.8537 
   04776    0.3950   -1385.1332  0.8520 
   04777    0.4425   -1373.8251  0.8530 
   04778    0.3950   -1366.5912  0.8532 
   04779    0.4250   -1379.9468  0.8536 
   04780    0.4100   -1387.2545  0.8586 
   04781    0.4175   -1378.1700  0.8557 
   04782    0.4325   -1387.3131  0.8509 
   04783    0.3825   -1393.0759  0.8535 
   04784    0.4200   -1376.0839  0.8405 
   04785    0.4025   -1365.6341  0.8352 
   04786    0.4200   -1385.8905  0.8388 
   04787    0.3825   -1388.2991  0.8463 
   04788    0.4250   -1391.8822  0.8469 
   04789    0.4100   -1377.2165  0.8511 
   04790    0.3900   -1384.0650  0.8573 
   04791    0.4600   -1369.9826  0.8592 
   04792    0.3625   -1374.2310  0.8639 
   04793    0.4325   -1368.6851  0.8602 
   04794    0.4175   -1375.8374  0.8651 
   04795    0.4050   -1368.6373  0.8648 
   04796    0.4250   -1347.3981  0.8547 
   04797    0.4025   -1367.7771  0.8681 
   04798    0.3925   -1365.3361  0.8658 
   04799    0.4250   -1374.2199  0.8650 
   04800    0.4050   -1387.4924  0.8658 
   04801    0.4450   -1401.2204  0.8762 
   04802    0.3600   -1388.3342  0.8783 
   04803    0.4050   -1397.4229  0.8806 
   04804    0.3725   -1391.3120  0.8776 
   04805    0.4100   -1380.8852  0.8769 
   04806    0.4300   -1377.6247  0.8662 
   04807    0.3650   -1372.1191  0.8574 
   04808    0.4675   -1383.1114  0.8623 
   04809    0.4650   -1378.3066  0.8682 
   04810    0.4150   -1393.7659  0.8783 
   04811    0.4000   -1388.6589  0.8716 
   04812    0.4175   -1396.5808  0.8739 
   04813    0.4050   -1372.1682  0.8566 
   04814    0.4300   -1368.2843  0.8532 
   04815    0.4400   -1369.2024  0.8449 
   04816    0.4125   -1368.8575  0.8519 
   04817    0.4325   -1360.1267  0.8534 
   04818    0.4450   -1325.7265  0.8350 
   04819    0.4450   -1320.2640  0.8269 
   04820    0.4375   -1327.5016  0.8305 
   04821    0.4000   -1337.9335  0.8296 
   04822    0.4450   -1347.5869  0.8211 
   04823    0.4375   -1376.4243  0.8392 
   04824    0.3825   -1382.9243  0.8438 
   04825    0.3775   -1379.6117  0.8511 
   04826    0.3850   -1383.9672  0.8489 
   04827    0.4525   -1376.0227  0.8500 
   04828    0.4550   -1367.8793  0.8417 
   04829    0.4300   -1383.5416  0.8454 
   04830    0.4025   -1373.9212  0.8436 
   04831    0.4100   -1365.0610  0.8486 
   04832    0.4325   -1370.6754  0.8463 
   04833    0.3800   -1362.6373  0.8478 
   04834    0.4500   -1356.8146  0.8391 
   04835    0.4150   -1352.4673  0.8414 
   04836    0.4025   -1387.9297  0.8545 
   04837    0.3775   -1369.2772  0.8294 
   04838    0.4100   -1349.9135  0.8197 
   04839    0.4050   -1374.1991  0.8401 
   04840    0.3650   -1377.8104  0.8411 
   04841    0.3925   -1383.6607  0.8402 
   04842    0.3900   -1375.1441  0.8240 
   04843    0.4100   -1383.0152  0.8260 
   04844    0.4200   -1383.0210  0.8194 
   04845    0.4475   -1361.2782  0.8149 
   04846    0.3800   -1348.3932  0.8196 
   04847    0.4075   -1350.1368  0.8367 
   04848    0.4375   -1363.5627  0.8290 
   04849    0.3975   -1364.9358  0.8255 
   04850    0.3925   -1366.4338  0.8297 
   04851    0.4075   -1377.3987  0.8266 
   04852    0.3925   -1369.1237  0.8224 
   04853    0.4175   -1367.4578  0.8184 
   04854    0.4425   -1380.1314  0.8234 
   04855    0.4275   -1385.0412  0.8125 
   04856    0.4350   -1371.4305  0.8078 
   04857    0.4175   -1378.2768  0.8017 
   04858    0.4525   -1371.3979  0.7976 
   04859    0.3825   -1372.5249  0.8033 
   04860    0.4000   -1373.1721  0.8017 
   04861    0.4125   -1359.1013  0.7950 
   04862    0.4125   -1363.3028  0.8032 
   04863    0.4175   -1367.9103  0.8034 
   04864    0.4500   -1374.3357  0.8038 
   04865    0.3825   -1378.7026  0.8093 
   04866    0.4525   -1370.6195  0.7997 
   04867    0.4150   -1377.1174  0.7942 
   04868    0.4200   -1382.2043  0.8106 
   04869    0.4275   -1399.0488  0.8279 
   04870    0.3925   -1400.8063  0.8295 
   04871    0.4075   -1390.7840  0.8234 
   04872    0.4150   -1378.1177  0.8248 
   04873    0.3800   -1381.2603  0.8311 
   04874    0.4075   -1376.7150  0.8301 
   04875    0.4000   -1381.1836  0.8198 
   04876    0.4175   -1374.0534  0.8214 
   04877    0.4325   -1368.5060  0.8250 
   04878    0.4350   -1367.0994  0.8245 
   04879    0.4200   -1366.1557  0.8125 
   04880    0.3425   -1372.8515  0.8157 
   04881    0.4200   -1368.8561  0.8171 
   04882    0.3900   -1385.7467  0.8189 
   04883    0.4050   -1387.0571  0.8054 
   04884    0.3875   -1387.2107  0.8109 
   04885    0.3900   -1361.0834  0.8146 
   04886    0.4125   -1358.5101  0.8234 
   04887    0.3850   -1351.7657  0.8038 
